coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-17,219,219.659,1,150,35,154.029,1,0,0,0,0,23,-70,73.6817,1,-73,-73,103.238,1,-157,35,160.854,1,160.854,160.854,103.238,103.238,96.0469,96.0469,164.785,164.785,2
-16,219,219.584,1,151,35,155.003,1,0,0,0,0,21,-69,72.1249,1,-72,-72,101.823,1,-157,34,160.639,1,160.639,160.639,101.823,101.823,93.0484,93.0484,166.481,166.481,2
-16,219,219.584,1,152,35,155.978,1,0,0,0,0,18,-68,70.342,1,-72,-74,103.247,1,-159,33,162.388,1,162.388,162.388,103.247,103.247,90.1998,90.1998,169.012,169.012,2
-17,220,220.656,1,154,34,157.709,1,0,0,0,0,17,-70,72.0347,1,-74,-77,106.794,1,-161,31,163.957,1,163.957,163.957,106.794,106.794,91.2688,91.2688,172.003,172.003,2
-16,221,221.578,1,156,33,159.452,1,0,0,0,0,19,-72,74.4648,1,-72,-81,108.374,1,-162,29,164.575,1,164.575,164.575,108.374,108.374,91.444,91.444,172.609,172.609,2
-15,222,222.506,1,160,32,163.169,1,0,0,0,0,21,-74,76.922,1,-72,-83,109.877,1,-164,28,166.373,1,166.373,166.373,109.877,109.877,93.4345,93.4345,174.806,174.806,2
-15,224,224.502,1,163,31,165.922,1,0,0,0,0,19,-77,79.3095,1,-76,-86,114.769,1,-167,30,169.673,1,169.673,169.673,114.769,114.769,95.4254,95.4254,180,180,2
-15,225,225.499,1,164,30,166.721,1,0,0,0,0,19,-78,80.2808,1,-77,-87,116.181,1,-168,30,170.658,1,170.658,170.658,116.181,116.181,96.421,96.421,180.801,180.801,2
-15,225,225.499,1,166,30,168.689,1,0,0,0,0,20,-79,81.4923,1,-76,-88,116.276,1,-169,29,171.47,1,171.47,171.47,116.276,116.276,96.421,96.421,182.2,182.2,2
-15,225,225.499,1,166,29,168.514,1,0,0,0,0,20,-80,82.4621,1,-76,-88,116.276,1,-168,29,170.485,1,170.485,170.485,116.276,116.276,96.3328,96.3328,182.2,182.2,2
-13,225,225.375,1,167,29,169.499,1,0,0,0,0,21,-80,82.7103,1,-75,-88,115.624,1,-166,29,168.514,1,168.514,168.514,115.624,115.624,96.3328,96.3328,182.2,182.2,2
-11,224,224.27,1,168,29,170.485,1,0,0,0,0,22,-79,82.0061,1,-73,-88,114.337,1,-163,28,165.387,1,165.387,165.387,114.337,114.337,95.4254,95.4254,181.604,181.604,2
-11,223,223.271,1,169,28,171.304,1,0,0,0,0,22,-80,82.9699,1,-71,-88,113.071,1,-161,28,163.417,1,163.417,163.417,113.071,113.071,93.3435,93.3435,182.409,182.409,2
-12,221,221.326,1,166,27,168.181,1,0,0,0,0,19,-80,82.2253,1,-70,-88,112.446,1,-159,27,161.276,1,161.276,161.276,112.446,112.446,89.3588,89.3588,181.819,181.819,2
-12,220,220.327,1,165,26,167.036,1,0,0,0,0,19,-80,82.2253,1,-70,-88,112.446,1,-158,26,160.125,1,160.125,160.125,112.446,112.446,89.3588,89.3588,180.422,180.422,2
-12,220,220.327,1,167,26,169.012,1,0,0,0,0,20,-79,81.4923,1,-70,-89,113.23,1,-159,26,161.112,1,161.112,161.112,113.23,113.23,90.5539,90.5539,180.649,180.649,2
-11,220,220.275,1,170,26,171.977,1,0,0,0,0,22,-80,82.9699,1,-70,-90,114.018,1,-160,26,162.099,1,162.099,162.099,114.018,114.018,92.5419,92.5419,182.044,182.044,2
-11,220,220.275,1,170,25,171.828,1,0,0,0,0,23,-81,84.2021,1,-70,-91,114.809,1,-160,25,161.941,1,161.941,161.941,114.809,114.809,93.5361,93.5361,181.232,181.232,2
-10,219,219.228,1,171,24,172.676,1,0,0,0,0,25,-82,85.7263,1,-70,-92,115.603,1,-161,23,162.635,1,162.635,162.635,115.603,115.603,95.5249,95.5249,180.422,180.422,2
-9,220,220.184,1,174,25,175.787,1,0,0,0,0,24,-84,87.3613,1,-70,-93,116.4,1,-161,24,162.779,1,162.779,162.779,116.4,116.4,94.4299,94.4299,185.421,185.421,2
-9,220,220.184,1,173,24,174.657,1,0,0,0,0,22,-84,86.8332,1,-72,-93,117.614,1,-161,24,162.779,1,162.779,162.779,117.614,117.614,94.4299,94.4299,185.648,185.648,2
-9,219,219.185,1,174,24,175.647,1,0,0,0,0,21,-84,86.5852,1,-71,-93,117.004,1,-159,24,160.801,1,160.801,160.801,117.004,117.004,92.4392,92.4392,187.278,187.278,2
-7,219,219.112,1,175,24,176.638,1,0,0,0,0,22,-83,85.8662,1,-70,-93,116.4,1,-158,25,159.966,1,159.966,159.966,116.4,116.4,92.5419,92.5419,186.703,186.703,2
-5,220,220.057,1,176,24,177.629,1,0,0,0,0,23,-83,86.1278,1,-69,-93,115.802,1,-157,25,158.978,1,158.978,158.978,115.802,115.802,92.5419,92.5419,186.703,186.703,2
-2,222,222.009,1,180,24,181.593,1,0,0,0,0,26,-83,86.977,1,-66,-93,114.039,1,-154,26,156.179,1,156.179,156.179,114.039,114.039,92.5419,92.5419,187.523,187.523,2
0,222,222,1,183,26,184.838,1,0,0,0,0,29,-83,87.9204,1,-63,-93,112.33,1,-152,25,154.042,1,154.042,154.042,112.33,112.33,92.5419,92.5419,188.672,188.672,2
1,220,220.002,1,184,25,185.691,1,0,0,0,0,33,-83,89.3197,1,-59,-94,110.982,1,-150,23,151.753,1,151.753,151.753,110.982,110.982,92.6553,92.6553,185.648,185.648,2
3,220,220.02,1,184,25,185.691,1,0,0,0,0,34,-84,90.6201,1,-58,-95,111.306,1,-148,24,149.933,1,149.933,149.933,111.306,111.306,92.6553,92.6553,185.421,185.421,2
4,221,221.036,1,188,26,189.789,1,0,0,0,0,35,-85,91.9239,1,-58,-94,110.454,1,-148,24,149.933,1,149.933,149.933,110.454,110.454,93.4345,93.4345,189.024,189.024,2
3,221,221.02,1,187,26,188.799,1,0,0,0,0,32,-85,90.824,1,-59,-95,111.83,1,-149,23,150.765,1,150.765,150.765,111.83,111.83,91.5478,91.5478,190.646,190.646,2
3,219,219.021,1,189,25,190.646,1,0,0,0,0,31,-87,92.358,1,-60,-96,113.208,1,-149,23,150.765,1,150.765,150.765,113.208,113.208,91.444,91.444,193.67,193.67,2
2,218,218.009,1,189,24,190.518,1,0,0,0,0,29,-85,89.8109,1,-62,-97,115.122,1,-150,22,151.605,1,151.605,151.605,115.122,115.122,91.7878,91.7878,193.6,193.6,2
0,216,216,1,186,21,187.182,1,0,0,0,0,25,-79,82.8613,1,-65,-96,115.935,1,-152,23,153.73,1,153.73,153.73,115.935,115.935,91.5915,91.5915,189.528,189.528,2
0,217,217,1,185,20,186.078,1,0,0,0,0,21,-74,76.922,1,-67,-93,114.621,1,-151,24,152.895,1,152.895,152.895,114.621,114.621,90.0278,90.0278,189.029,189.029,2
0,218,218,1,187,21,188.175,1,0,0,0,0,20,-72,74.7262,1,-67,-93,114.621,1,-152,26,154.208,1,154.208,154.208,114.621,114.621,89.4986,89.4986,191.149,191.149,2
0,218,218,1,185,22,186.304,1,0,0,0,0,22,-71,74.3303,1,-65,-92,112.645,1,-151,25,153.056,1,153.056,153.056,112.645,112.645,89.4986,89.4986,187.665,187.665,2
1,219,219.002,1,185,21,186.188,1,0,0,0,0,24,-73,76.844,1,-64,-92,112.071,1,-149,26,151.251,1,151.251,151.251,112.071,112.071,90.0278,90.0278,186.432,186.432,2
3,221,221.02,1,186,23,187.417,1,0,0,0,0,24,-75,78.7464,1,-64,-91,111.252,1,-149,28,151.608,1,151.608,151.608,111.252,111.252,89.4427,89.4427,189.336,189.336,2
3,221,221.02,1,187,24,188.534,1,0,0,0,0,25,-75,79.0569,1,-63,-91,110.68,1,-148,27,150.443,1,150.443,150.443,110.68,110.68,89.4427,89.4427,189.855,189.855,2
2,219,219.009,1,183,24,184.567,1,0,0,0,0,23,-75,78.4474,1,-64,-91,111.252,1,-149,27,151.427,1,151.427,151.427,111.252,111.252,88.459,88.459,188.152,188.152,2
1,219,219.002,1,179,23,180.472,1,0,0,0,0,21,-76,78.848,1,-65,-92,112.645,1,-150,27,152.411,1,152.411,152.411,112.645,112.645,87.4757,87.4757,186.454,186.454,2
1,219,219.002,1,178,22,179.354,1,0,0,0,0,21,-76,78.848,1,-66,-92,113.225,1,-151,27,153.395,1,153.395,153.395,113.225,113.225,88.459,88.459,185.076,185.076,2
0,219,219,1,178,23,179.48,1,0,0,0,0,23,-76,79.404,1,-65,-93,113.464,1,-151,26,153.222,1,153.222,153.222,113.464,113.464,89.627,89.627,183.918,183.918,2
0,217,217,1,178,22,179.354,1,0,0,0,0,23,-76,79.404,1,-65,-93,113.464,1,-150,26,152.237,1,152.237,152.237,113.464,113.464,89.627,89.627,183.382,183.382,2
0,217,217,1,177,21,178.241,1,0,0,0,0,22,-78,81.0432,1,-66,-94,114.856,1,-151,25,153.056,1,153.056,153.056,114.856,114.856,89.4427,89.4427,183.918,183.918,2
0,218,218,1,178,21,179.234,1,0,0,0,0,22,-78,81.0432,1,-66,-94,114.856,1,-152,25,154.042,1,154.042,154.042,114.856,114.856,89.4427,89.4427,184.762,184.762,2
-1,218,218.002,1,178,21,179.234,1,0,0,0,0,22,-78,81.0432,1,-67,-94,115.434,1,-153,26,155.193,1,155.193,155.193,115.434,115.434,90.4268,90.4268,184.762,184.762,2
-2,218,218.009,1,175,21,176.255,1,0,0,0,0,20,-79,81.4923,1,-68,-94,116.017,1,-154,25,156.016,1,156.016,156.016,116.017,116.017,89.2693,89.2693,184.459,184.459,2
-2,218,218.009,1,175,20,176.139,1,0,0,0,0,20,-78,80.5233,1,-67,-94,115.434,1,-153,25,155.029,1,155.029,155.029,115.434,115.434,88.459,88.459,183.382,183.382,2
-2,217,217.009,1,175,20,176.139,1,0,0,0,0,22,-78,81.0432,1,-66,-94,114.856,1,-152,25,154.042,1,154.042,154.042,114.856,114.856,89.4427,89.4427,181.695,181.695,2
-2,217,217.009,1,175,20,176.139,1,0,0,0,0,22,-79,82.0061,1,-67,-95,116.25,1,-153,25,155.029,1,155.029,155.029,116.25,116.25,90.4268,90.4268,182.236,182.236,2
-3,216,216.021,1,175,20,176.139,1,0,0,0,0,22,-81,83.9345,1,-67,-96,117.068,1,-154,24,155.859,1,155.859,155.859,117.068,117.068,90.2552,90.2552,183.33,183.33,2
-3,215,215.021,1,174,19,175.034,1,0,0,0,0,21,-82,84.6463,1,-68,-97,118.461,1,-154,23,155.708,1,155.708,155.708,118.461,118.461,90.2552,90.2552,183.33,183.33,2
-4,215,215.037,1,174,18,174.929,1,0,0,0,0,22,-84,86.8332,1,-67,-99,119.541,1,-156,22,157.544,1,157.544,157.544,119.541,119.541,90.2552,90.2552,183.052,183.052,2
-5,215,215.058,1,174,18,174.929,1,0,0,0,0,23,-86,89.0225,1,-66,-100,119.817,1,-156,21,157.407,1,157.407,157.407,119.817,119.817,90.0944,90.0944,183.349,183.349,2
-5,215,215.058,1,173,18,173.934,1,0,0,0,0,23,-85,88.0568,1,-66,-100,119.817,1,-156,21,157.407,1,157.407,157.407,119.817,119.817,90.2552,90.2552,181.959,181.959,2
-4,216,216.037,1,175,19,176.028,1,0,0,0,0,23,-85,88.0568,1,-65,-100,119.269,1,-155,22,156.554,1,156.554,156.554,119.269,119.269,89.2693,89.2693,184.174,184.174,2
-2,217,217.009,1,177,20,178.126,1,0,0,0,0,25,-85,88.6002,1,-63,-100,118.191,1,-154,22,155.563,1,155.563,155.563,118.191,118.191,89.2693,89.2693,184.74,184.74,2
-2,216,216.009,1,176,19,177.023,1,0,0,0,0,26,-86,89.8443,1,-63,-101,119.038,1,-155,21,156.416,1,156.416,156.416,119.038,119.038,90.2552,90.2552,183.098,183.098,2
-2,217,217.009,1,176,19,177.023,1,0,0,0,0,25,-87,90.5207,1,-65,-101,120.108,1,-156,23,157.686,1,157.686,157.686,120.108,120.108,91.0824,91.0824,184.491,184.491,2
-1,218,218.002,1,177,19,178.017,1,0,0,0,0,24,-87,90.2497,1,-67,-100,120.37,1,-155,24,156.847,1,156.847,156.847,120.37,120.37,91.9239,91.9239,186.132,186.132,2
-2,217,217.009,1,177,19,178.017,1,0,0,0,0,23,-87,89.9889,1,-68,-99,120.104,1,-155,24,156.847,1,156.847,156.847,120.104,120.104,91.7878,91.7878,186.955,186.955,2
-2,218,218.009,1,176,19,177.023,1,0,0,0,0,27,-91,94.921,1,-68,-98,119.281,1,-154,25,156.016,1,156.016,156.016,119.281,119.281,95.2575,95.2575,185.205,185.205,2
-1,219,219.002,1,178,20,179.12,1,0,0,0,0,29,-92,96.4624,1,-67,-98,118.714,1,-153,25,155.029,1,155.029,155.029,118.714,118.714,96.1873,96.1873,186.4,186.4,2
1,220,220.002,1,181,20,182.102,1,0,0,0,0,30,-93,97.719,1,-66,-99,118.983,1,-152,24,153.883,1,153.883,153.883,118.983,118.983,96.1873,96.1873,188.6,188.6,2
0,219,219,1,182,20,183.096,1,0,0,0,0,30,-94,98.6712,1,-66,-99,118.983,1,-153,24,154.871,1,154.871,154.871,118.983,118.983,96.1301,96.1301,190,190,2
-1,219,219.002,1,180,19,181,1,0,0,0,0,29,-94,98.3717,1,-68,-99,120.104,1,-154,23,155.708,1,155.708,155.708,120.104,120.104,97.1288,97.1288,188.6,188.6,2
-1,219,219.002,1,181,19,181.995,1,0,0,0,0,29,-94,98.3717,1,-67,-99,119.541,1,-153,23,154.719,1,154.719,154.719,119.541,119.541,96.1301,96.1301,189.402,189.402,2
1,219,219.002,1,182,19,182.989,1,0,0,0,0,28,-94,98.0816,1,-67,-99,119.541,1,-153,24,154.871,1,154.871,154.871,119.541,119.541,95.1315,95.1315,191.01,191.01,2
1,219,219.002,1,182,19,182.989,1,0,0,0,0,28,-94,98.0816,1,-68,-99,120.104,1,-153,24,154.871,1,154.871,154.871,120.104,120.104,96.1301,96.1301,191.01,191.01,2
1,219,219.002,1,181,18,181.893,1,0,0,0,0,28,-94,98.0816,1,-68,-99,120.104,1,-153,24,154.871,1,154.871,154.871,120.104,120.104,96.1301,96.1301,189.613,189.613,2
1,218,218.002,1,182,18,182.888,1,0,0,0,0,28,-95,99.0404,1,-68,-100,120.93,1,-153,23,154.719,1,154.719,154.719,120.93,120.93,96.1301,96.1301,191.01,191.01,2
1,218,218.002,1,182,18,182.888,1,0,0,0,0,27,-95,98.7623,1,-67,-100,120.37,1,-153,23,154.719,1,154.719,154.719,120.37,120.37,94.1329,94.1329,191.818,191.818,2
1,218,218.002,1,182,18,182.888,1,0,0,0,0,29,-95,99.3277,1,-67,-100,120.37,1,-152,23,153.73,1,153.73,153.73,120.37,120.37,96.1301,96.1301,190.205,190.205,2
0,218,218,1,181,18,181.893,1,0,0,0,0,28,-96,100,1,-68,-100,120.93,1,-154,23,155.708,1,155.708,155.708,120.93,120.93,96.0833,96.0833,190.801,190.801,2
1,219,219.002,1,181,17,181.797,1,0,0,0,0,28,-96,100,1,-68,-101,121.758,1,-154,23,155.708,1,155.708,155.708,121.758,121.758,96.1301,96.1301,190.205,190.205,2
1,220,220.002,1,182,17,182.792,1,0,0,0,0,28,-96,100,1,-68,-101,121.758,1,-154,23,155.708,1,155.708,155.708,121.758,121.758,96.1301,96.1301,191.01,191.01,2
0,220,220,1,182,17,182.792,1,0,0,0,0,28,-96,100,1,-68,-100,120.93,1,-155,24,156.847,1,156.847,156.847,120.93,120.93,96.0833,96.0833,191.01,191.01,2
-1,221,221.002,1,182,19,182.989,1,0,0,0,0,27,-95,98.7623,1,-70,-100,122.066,1,-156,25,157.991,1,157.991,157.991,122.066,122.066,97.1288,97.1288,192.408,192.408,2
-3,221,221.02,1,180,19,181,1,0,0,0,0,25,-95,98.2344,1,-72,-100,123.223,1,-158,25,159.966,1,159.966,159.966,123.223,123.223,97.1288,97.1288,192.408,192.408,2
-3,220,220.02,1,179,18,179.903,1,0,0,0,0,25,-96,99.2018,1,-71,-101,123.458,1,-158,24,159.812,1,159.812,159.812,123.458,123.458,96.1301,96.1301,191.604,191.604,2
-4,219,219.037,1,179,17,179.805,1,0,0,0,0,25,-97,100.17,1,-72,-102,124.852,1,-159,22,160.515,1,160.515,160.515,124.852,124.852,97.1288,97.1288,191.604,191.604,2
-5,217,217.058,1,178,16,178.718,1,0,0,0,0,25,-98,101.139,1,-73,-103,126.246,1,-160,21,161.372,1,161.372,161.372,126.246,126.246,98.1275,98.1275,190.801,190.801,2
-4,216,216.037,1,179,15,179.627,1,0,0,0,0,27,-96,99.7246,1,-70,-103,124.535,1,-157,20,158.269,1,158.269,158.269,124.535,124.535,97.2522,97.2522,188.215,188.215,2
-3,215,215.021,1,180,16,180.71,1,0,0,0,0,28,-94,98.0816,1,-69,-102,123.146,1,-156,20,157.277,1,157.277,157.277,123.146,123.146,97.3293,97.3293,187.627,187.627,2
-3,216,216.021,1,180,17,180.801,1,0,0,0,0,27,-93,96.8401,1,-70,-101,122.886,1,-157,21,158.398,1,158.398,158.398,122.886,122.886,97.3293,97.3293,188.438,188.438,2
-3,218,218.021,1,180,17,180.801,1,0,0,0,0,27,-93,96.8401,1,-69,-101,122.319,1,-156,22,157.544,1,157.544,157.544,122.319,122.319,96.3328,96.3328,188.438,188.438,2
-2,219,219.009,1,181,17,181.797,1,0,0,0,0,27,-93,96.8401,1,-69,-100,121.495,1,-156,23,157.686,1,157.686,157.686,121.495,121.495,96.2549,96.2549,189.251,189.251,2
-3,219,219.021,1,179,17,179.805,1,0,0,0,0,25,-94,97.2677,1,-70,-100,122.066,1,-157,23,158.676,1,158.676,158.676,122.066,122.066,95.1893,95.1893,189.834,189.834,2
-3,218,218.021,1,179,16,179.714,1,0,0,0,0,25,-95,98.2344,1,-69,-101,122.319,1,-157,22,158.534,1,158.534,158.534,122.319,122.319,94.1913,94.1913,189.834,189.834,2
-3,218,218.021,1,180,17,180.801,1,0,0,0,0,26,-95,98.4937,1,-69,-102,123.146,1,-157,21,158.398,1,158.398,158.398,123.146,123.146,95.2575,95.2575,190.421,190.421,2
-3,218,218.021,1,180,16,180.71,1,0,0,0,0,26,-95,98.4937,1,-70,-102,123.709,1,-158,22,159.524,1,159.524,159.524,123.709,123.709,96.2549,96.2549,189.834,189.834,2
-3,218,218.021,1,179,16,179.714,1,0,0,0,0,25,-95,98.2344,1,-70,-102,123.709,1,-157,22,158.534,1,158.534,158.534,123.709,123.709,95.2575,95.2575,189.834,189.834,2
-2,219,219.009,1,180,17,180.801,1,0,0,0,0,26,-95,98.4937,1,-69,-102,123.146,1,-157,22,158.534,1,158.534,158.534,123.146,123.146,95.2575,95.2575,190.421,190.421,2
-1,220,220.002,1,182,17,182.792,1,0,0,0,0,27,-95,98.7623,1,-69,-103,123.976,1,-157,23,158.676,1,158.676,158.676,123.976,123.976,96.3328,96.3328,191.23,191.23,2
0,221,221,1,184,17,184.784,1,0,0,0,0,28,-96,100,1,-68,-103,123.422,1,-156,23,157.686,1,157.686,157.686,123.422,123.422,96.2549,96.2549,192.627,192.627,2
1,222,222.002,1,185,17,185.779,1,0,0,0,0,28,-96,100,1,-68,-103,123.422,1,-157,23,158.676,1,158.676,158.676,123.422,123.422,96.2549,96.2549,193.437,193.437,2
0,222,222,1,184,17,184.784,1,0,0,0,0,27,-97,100.688,1,-69,-104,124.808,1,-157,22,158.534,1,158.534,158.534,124.808,124.808,96.2549,96.2549,194.023,194.023,2
0,222,222,1,184,16,184.694,1,0,0,0,0,27,-98,101.651,1,-69,-105,125.642,1,-158,22,159.524,1,159.524,159.524,125.642,125.642,96.2549,96.2549,194.023,194.023,2
0,221,221,1,185,15,185.607,1,0,0,0,0,28,-99,102.883,1,-68,-106,125.936,1,-157,21,158.398,1,158.398,158.398,125.936,125.936,96.2549,96.2549,194.023,194.023,2
0,220,220,1,185,14,185.529,1,0,0,0,0,28,-99,102.883,1,-68,-107,126.779,1,-157,20,158.269,1,158.269,158.269,126.779,126.779,96.3328,96.3328,193.437,193.437,2
-1,219,219.002,1,184,14,184.532,1,0,0,0,0,27,-100,103.581,1,-69,-107,127.318,1,-158,19,159.138,1,159.138,159.138,127.318,127.318,96.2549,96.2549,194.023,194.023,2
-2,218,218.009,1,183,14,183.535,1,0,0,0,0,26,-100,103.325,1,-70,-107,127.863,1,-159,19,160.131,1,160.131,160.131,127.863,127.863,96.2549,96.2549,194.023,194.023,2
-4,218,218.037,1,180,13,180.469,1,0,0,0,0,24,-100,102.84,1,-72,-107,128.969,1,-160,20,161.245,1,161.245,161.245,128.969,128.969,96.2549,96.2549,192.627,192.627,2
-3,218,218.021,1,180,13,180.469,1,0,0,0,0,24,-100,102.84,1,-72,-107,128.969,1,-160,20,161.245,1,161.245,161.245,128.969,128.969,96.2549,96.2549,192.627,192.627,2
-3,218,218.021,1,180,13,180.469,1,0,0,0,0,25,-101,104.048,1,-71,-108,129.248,1,-160,20,161.245,1,161.245,161.245,129.248,129.248,96.2549,96.2549,192.408,192.408,2
-3,218,218.021,1,180,13,180.469,1,0,0,0,0,25,-102,105.019,1,-71,-108,129.248,1,-161,20,162.237,1,162.237,162.237,129.248,129.248,96.1873,96.1873,193.003,193.003,2
-3,218,218.021,1,180,13,180.469,1,0,0,0,0,26,-102,105.262,1,-70,-108,128.701,1,-160,20,161.245,1,161.245,161.245,128.701,128.701,96.1873,96.1873,192.2,192.2,2
-3,217,217.021,1,180,13,180.469,1,0,0,0,0,26,-102,105.262,1,-70,-108,128.701,1,-159,19,160.131,1,160.131,160.131,128.701,128.701,96.1873,96.1873,192.2,192.2,2
-3,217,217.021,1,180,13,180.469,1,0,0,0,0,26,-102,105.262,1,-70,-109,129.541,1,-160,19,161.124,1,161.124,161.124,129.541,129.541,96.2549,96.2549,192.2,192.2,2
-3,217,217.021,1,180,12,180.4,1,0,0,0,0,27,-104,107.448,1,-70,-110,130.384,1,-159,18,160.016,1,160.016,160.016,130.384,130.384,97.1854,97.1854,192.003,192.003,2
-3,217,217.021,1,180,12,180.4,1,0,0,0,0,26,-104,107.201,1,-70,-111,131.229,1,-160,17,160.901,1,160.901,160.901,131.229,131.229,96.2549,96.2549,192.8,192.8,2
-2,218,218.009,1,182,12,182.395,1,0,0,0,0,27,-105,108.416,1,-70,-111,131.229,1,-160,18,161.009,1,161.009,161.009,131.229,131.229,97.1854,97.1854,194.201,194.201,2
-3,219,219.021,1,182,12,182.395,1,0,0,0,0,27,-105,108.416,1,-71,-112,132.608,1,-162,18,162.997,1,162.997,162.997,132.608,132.608,98.2497,98.2497,194.201,194.201,2
-3,220,220.02,1,183,12,183.393,1,0,0,0,0,26,-105,108.171,1,-71,-112,132.608,1,-162,18,162.997,1,162.997,162.997,132.608,132.608,97.2522,97.2522,195.801,195.801,2
-4,219,219.037,1,182,12,182.395,1,0,0,0,0,26,-106,109.142,1,-72,-113,133.989,1,-163,17,163.884,1,163.884,163.884,133.989,133.989,98.2497,98.2497,195.602,195.602,2
-5,217,217.058,1,181,10,181.276,1,0,0,0,0,25,-107,109.882,1,-73,-114,135.37,1,-164,16,164.779,1,164.779,164.779,135.37,135.37,98.2497,98.2497,195,195,2
-7,215,215.114,1,178,8,178.18,1,0,0,0,0,23,-109,111.4,1,-75,-115,137.295,1,-166,14,166.589,1,166.589,166.589,137.295,137.295,98.1835,98.1835,194.201,194.201,2
-9,214,214.189,1,176,7,176.139,1,0,0,0,0,21,-109,111.005,1,-77,-116,139.23,1,-167,14,167.586,1,167.586,167.586,139.23,139.23,98.2497,98.2497,193.6,193.6,2
-10,213,213.235,1,174,7,174.141,1,0,0,0,0,20,-111,112.787,1,-78,-116,139.786,1,-168,13,168.502,1,168.502,168.502,139.786,139.786,98.1275,98.1275,194.01,194.01,2
-11,212,212.285,1,173,6,173.104,1,0,0,0,0,19,-111,112.614,1,-78,-117,140.616,1,-168,13,168.502,1,168.502,168.502,140.616,140.616,97.1854,97.1854,193.404,193.404,2
-11,211,211.287,1,172,5,172.073,1,0,0,0,0,18,-111,112.45,1,-79,-117,141.174,1,-169,12,169.425,1,169.425,169.425,141.174,141.174,97.1854,97.1854,192.8,192.8,2
-12,210,210.343,1,171,5,171.073,1,0,0,0,0,17,-111,112.294,1,-79,-117,141.174,1,-169,12,169.425,1,169.425,169.425,141.174,141.174,96.1873,96.1873,192.8,192.8,2
-12,210,210.343,1,171,5,171.073,1,0,0,0,0,18,-111,112.45,1,-80,-117,141.736,1,-169,12,169.425,1,169.425,169.425,141.736,141.736,98.1835,98.1835,192.003,192.003,2
-12,210,210.343,1,171,5,171.073,1,0,0,0,0,17,-111,112.294,1,-80,-117,141.736,1,-170,12,170.423,1,170.423,170.423,141.736,141.736,97.1854,97.1854,192.8,192.8,2
-13,210,210.402,1,171,5,171.073,1,0,0,0,0,16,-112,113.137,1,-81,-118,143.126,1,-171,12,171.421,1,171.421,171.421,143.126,143.126,97.1854,97.1854,194.201,194.201,2
-15,210,210.535,1,169,4,169.047,1,0,0,0,0,14,-113,113.864,1,-84,-119,145.661,1,-174,11,174.347,1,174.347,174.347,145.661,145.661,98.1835,98.1835,194.201,194.201,2
-17,210,210.687,1,167,3,167.027,1,0,0,0,0,12,-114,114.63,1,-86,-120,147.635,1,-177,11,177.341,1,177.341,177.341,147.635,147.635,98.1835,98.1835,194.201,194.201,2
-17,210,210.687,1,166,2,166.012,1,0,0,0,0,13,-115,115.732,1,-86,-120,147.635,1,-176,10,176.284,1,176.284,176.284,147.635,147.635,99.1262,99.1262,192.608,192.608,2
-18,209,209.774,1,167,2,167.012,1,0,0,0,0,12,-115,115.624,1,-86,-121,148.449,1,-176,10,176.284,1,176.284,176.284,148.449,148.449,98.1835,98.1835,194.201,194.201,2
-18,208,208.777,1,165,1,165.003,1,0,0,0,0,11,-116,116.52,1,-87,-121,149.03,1,-177,9,177.229,1,177.229,177.229,149.03,149.03,98.1275,98.1275,193.404,193.404,2
-17,208,208.694,1,166,1,166.003,1,0,0,0,0,12,-116,116.619,1,-86,-122,149.265,1,-177,9,177.229,1,177.229,177.229,149.265,149.265,98.1835,98.1835,193.404,193.404,2
-18,208,208.777,1,166,1,166.003,1,0,0,0,0,11,-117,117.516,1,-88,-122,150.426,1,-178,9,178.227,1,178.227,178.227,150.426,150.426,99.1262,99.1262,194.805,194.805,2
-19,208,208.866,1,165,1,165.003,1,0,0,0,0,10,-117,117.427,1,-89,-123,151.822,1,-178,10,178.281,1,178.281,178.281,151.822,151.822,99.1817,99.1817,194.805,194.805,2
-20,207,207.964,1,164,0,164,1,0,0,0,0,8,-117,117.273,1,-90,-123,152.411,1,-180,9,180.225,1,180.225,180.225,152.411,152.411,98.1835,98.1835,195,195,2
-20,208,208.959,1,164,0,164,1,0,0,0,0,9,-118,118.343,1,-91,-124,153.808,1,-181,8,181.177,1,181.177,181.177,153.808,153.808,100.18,100.18,194.805,194.805,2
-21,207,208.062,1,163,-1,163.003,1,0,0,0,0,8,-119,119.269,1,-92,-125,155.206,1,-182,8,182.176,1,182.176,182.176,155.206,155.206,100.18,100.18,194.805,194.805,2
-23,205,206.286,1,161,-3,161.028,1,0,0,0,0,6,-120,120.15,1,-93,-126,156.605,1,-183,6,183.098,1,183.098,183.098,156.605,156.605,99.1817,99.1817,194.201,194.201,2
-23,204,205.292,1,160,-3,160.028,1,0,0,0,0,6,-120,120.15,1,-93,-126,156.605,1,-182,6,182.099,1,182.099,182.099,156.605,156.605,99.1817,99.1817,193.404,193.404,2
