coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
1,111,111.005,1,165,-79,182.937,1,-90,-108,140.584,1,29,-184,186.271,1,0,0,0,0,-133,-92,161.719,1,45.8803,45.8803,140.584,140.584,186.271,186.271,171.817,171.817,1
-1,119,119.004,1,159,-71,174.132,1,-94,-94,132.936,1,23,-173,174.522,1,0,0,0,0,-135,-79,156.416,1,43.6578,43.6578,132.936,132.936,174.522,174.522,170,170,1
-1,128,128.004,1,156,-63,168.241,1,-94,-84,126.063,1,22,-164,165.469,1,0,0,0,0,-135,-71,152.532,1,43.0116,43.0116,126.063,126.063,165.469,165.469,167.8,167.8,1
1,134,134.004,1,158,-58,168.309,1,-93,-81,123.329,1,23,-162,163.625,1,0,0,0,0,-136,-69,152.502,1,44.643,44.643,123.329,123.329,163.625,163.625,170.414,170.414,1
1,134,134.004,1,160,-58,170.188,1,-93,-84,125.32,1,24,-165,166.736,1,0,0,0,0,-137,-72,154.768,1,45.607,45.607,125.32,125.32,166.736,166.736,173.046,173.046,1
0,132,132,1,162,-62,173.459,1,-95,-89,130.177,1,25,-171,172.818,1,0,0,0,0,-139,-77,158.902,1,45.607,45.607,130.177,130.177,172.818,172.818,175.071,175.071,1
-2,127,127.016,1,163,-66,175.855,1,-96,-93,133.66,1,25,-175,176.777,1,0,0,0,0,-139,-81,160.879,1,44.643,44.643,133.66,133.66,176.777,176.777,175.855,175.855,1
-4,124,124.064,1,160,-67,173.462,1,-96,-93,133.66,1,23,-172,173.531,1,0,0,0,0,-138,-80,159.512,1,43.9659,43.9659,133.66,133.66,173.531,173.531,172.609,172.609,1
-6,126,126.143,1,155,-62,166.94,1,-97,-86,129.634,1,20,-164,165.215,1,0,0,0,0,-138,-72,155.653,1,43.3244,43.3244,129.634,129.634,165.215,165.215,169.201,169.201,1
-7,136,136.18,1,151,-54,160.365,1,-99,-74,123.6,1,17,-153,153.942,1,0,0,0,0,-139,-60,151.397,1,42.3792,42.3792,123.6,123.6,153.942,153.942,166.604,166.604,1
-9,145,145.279,1,147,-46,154.029,1,-103,-63,120.739,1,13,-145,145.582,1,0,0,0,0,-143,-50,151.489,1,42.0595,42.0595,120.739,120.739,145.582,145.582,166.604,166.604,1
-11,151,151.4,1,143,-41,148.762,1,-107,-59,122.188,1,9,-142,142.285,1,0,0,0,0,-147,-47,154.331,1,41.7612,41.7612,122.188,122.188,142.285,142.285,167.8,167.8,1
-13,152,152.555,1,144,-42,150,1,-109,-61,124.908,1,8,-145,145.221,1,0,0,0,0,-150,-50,158.114,1,42.45,42.45,124.908,124.908,145.221,145.221,170.602,170.602,1
-13,148,148.57,1,146,-47,153.379,1,-109,-68,128.472,1,9,-151,151.268,1,0,0,0,0,-150,-57,160.465,1,42.45,42.45,128.472,128.472,151.268,151.268,172.003,172.003,1
-13,141,141.598,1,147,-52,155.926,1,-108,-75,131.488,1,11,-157,157.385,1,0,0,0,0,-149,-63,161.771,1,42.72,42.72,131.488,131.488,157.385,157.385,171.817,171.817,1
-11,135,135.447,1,148,-56,158.24,1,-105,-79,131.4,1,13,-159,159.531,1,0,0,0,0,-145,-66,159.314,1,42.0595,42.0595,131.4,131.4,159.531,159.531,169.806,169.806,1
-9,135,135.3,1,149,-55,158.827,1,-101,-77,127.004,1,16,-155,155.824,1,0,0,0,0,-140,-62,153.114,1,41.7852,41.7852,127.004,127.004,155.824,155.824,166.4,166.4,1
-8,151,151.212,1,146,-43,152.201,1,-106,-58,120.83,1,11,-142,142.425,1,0,0,0,0,-145,-45,151.822,1,41.1096,41.1096,120.83,120.83,142.425,142.425,167.41,167.41,1
-12,160,160.449,1,144,-38,148.93,1,-112,-52,123.483,1,6,-140,140.129,1,0,0,0,0,-152,-40,157.175,1,41.7612,41.7612,123.483,123.483,140.129,140.129,171.604,171.604,1
-15,163,163.689,1,143,-38,147.963,1,-120,-53,131.183,1,2,-143,143.014,1,0,0,0,0,-160,-42,165.421,1,41.4849,41.4849,131.183,131.183,143.014,143.014,175.801,175.801,1
-21,160,161.372,1,140,-44,146.751,1,-126,-59,139.129,1,-2,-151,151.013,1,0,0,0,0,-166,-48,172.8,1,41.4849,41.4849,139.129,139.129,151.013,151.013,177.8,177.8,1
-25,151,153.056,1,137,-51,146.185,1,-128,-69,145.413,1,-4,-158,158.051,1,0,0,0,0,-167,-57,176.46,1,40.8044,40.8044,145.413,145.413,158.051,158.051,177.003,177.003,1
-27,140,142.58,1,135,-57,146.54,1,-127,-77,148.519,1,-4,-161,161.05,1,0,0,0,0,-165,-64,176.977,1,40.1622,40.1622,148.519,148.519,161.05,161.05,173.6,173.6,1
-28,132,134.937,1,131,-59,143.673,1,-125,-81,148.95,1,-4,-159,159.05,1,0,0,0,0,-162,-65,174.554,1,40.3113,40.3113,148.95,148.95,159.05,159.05,168.003,168.003,1
-30,132,135.366,1,127,-58,139.617,1,-127,-77,148.519,1,-6,-155,155.116,1,0,0,0,0,-164,-61,174.977,1,40.3113,40.3113,148.519,148.519,155.116,155.116,164.615,164.615,1
-34,141,145.041,1,122,-54,133.417,1,-134,-69,150.722,1,-12,-151,151.476,1,0,0,0,0,-171,-53,179.025,1,40.3113,40.3113,150.722,150.722,151.476,151.476,165.424,165.424,1
-38,150,154.738,1,118,-50,128.156,1,-142,-61,154.548,1,-19,-148,149.215,1,0,0,0,0,-179,-47,185.068,1,39.5601,39.5601,154.548,154.548,149.215,149.215,168.443,168.443,1
-41,155,160.331,1,116,-48,125.539,1,-148,-59,159.327,1,-23,-149,150.765,1,0,0,0,0,-184,-46,189.663,1,38.2753,38.2753,159.327,159.327,150.765,150.765,171.82,171.82,1
-42,153,158.66,1,116,-50,126.317,1,-148,-62,160.462,1,-24,-153,154.871,1,0,0,0,0,-185,-50,191.638,1,38.8973,38.8973,160.462,160.462,154.871,154.871,173.807,173.807,1
-39,146,151.119,1,119,-55,131.095,1,-143,-70,159.214,1,-19,-158,159.138,1,0,0,0,0,-179,-57,187.856,1,38.2753,38.2753,159.214,159.214,159.138,159.138,172.2,172.2,1
-34,137,141.156,1,124,-58,136.894,1,-132,-79,153.834,1,-11,-160,160.378,1,0,0,0,0,-169,-65,181.069,1,39.5601,39.5601,153.834,153.834,160.378,160.378,169.201,169.201,1
-27,131,133.754,1,130,-59,142.762,1,-120,-83,145.908,1,-2,-160,160.012,1,0,0,0,0,-159,-68,172.931,1,41.7852,41.7852,145.908,145.908,160.012,160.012,166.208,166.208,1
-22,132,133.821,1,136,-58,147.851,1,-116,-82,142.056,1,3,-159,159.028,1,0,0,0,0,-155,-67,168.861,1,41.7852,41.7852,142.056,142.056,159.028,159.028,167.003,167.003,1
-19,140,141.283,1,141,-57,152.086,1,-116,-78,139.786,1,5,-161,161.078,1,0,0,0,0,-157,-65,169.924,1,43.0116,43.0116,139.786,139.786,161.078,161.078,171.207,171.207,1
-18,146,147.105,1,145,-56,155.438,1,-119,-78,142.285,1,5,-165,165.076,1,0,0,0,0,-162,-66,174.929,1,44.643,44.643,142.285,142.285,165.076,165.076,177.429,177.429,1
-19,145,146.24,1,148,-60,159.7,1,-122,-83,147.557,1,4,-174,174.046,1,0,0,0,0,-167,-73,182.258,1,46.0977,46.0977,147.557,147.557,174.046,174.046,183.663,183.663,1
-20,137,138.452,1,151,-68,165.605,1,-124,-95,156.208,1,5,-185,185.068,1,0,0,0,0,-168,-84,187.83,1,45.3542,45.3542,156.208,156.208,185.068,185.068,187.096,187.096,1
-20,125,126.59,1,152,-77,170.391,1,-121,-107,161.524,1,9,-193,193.21,1,0,0,0,0,-163,-94,188.162,1,43.9659,43.9659,161.524,161.524,193.21,193.21,184.133,184.133,1
-18,116,117.388,1,154,-82,174.471,1,-115,-115,162.635,1,13,-195,195.433,1,0,0,0,0,-157,-100,186.142,1,44.5982,44.5982,162.635,162.635,195.433,195.433,180.693,180.693,1
-17,112,113.283,1,153,-82,173.589,1,-112,-114,159.812,1,14,-192,192.51,1,0,0,0,0,-154,-98,182.538,1,44.9444,44.9444,159.812,159.812,192.51,192.51,177.26,177.26,1
-16,115,116.108,1,151,-79,170.417,1,-111,-108,154.871,1,13,-186,186.454,1,0,0,0,0,-152,-92,177.674,1,44.0114,44.0114,154.871,154.871,186.454,186.454,174.622,174.622,1
-15,123,123.911,1,151,-73,167.72,1,-110,-100,148.661,1,13,-181,181.466,1,0,0,0,0,-153,-86,175.514,1,45.2217,45.2217,148.661,148.661,181.466,181.466,175.237,175.237,1
-16,130,130.981,1,151,-69,166.018,1,-115,-95,149.164,1,10,-179,179.279,1,0,0,0,0,-158,-82,178.011,1,44.9222,44.9222,149.164,149.164,179.279,179.279,178.832,178.832,1
-20,132,133.507,1,149,-69,164.201,1,-121,-94,153.222,1,6,-181,181.099,1,0,0,0,0,-163,-82,182.464,1,43.6807,43.6807,153.222,153.222,181.099,181.099,181.64,181.64,1
-23,128,130.05,1,146,-73,163.233,1,-124,-98,158.051,1,4,-184,184.043,1,0,0,0,0,-165,-85,185.607,1,43.0116,43.0116,158.051,158.051,184.043,184.043,180.236,180.236,1
-24,122,124.338,1,144,-75,162.361,1,-122,-102,159.022,1,4,-185,185.043,1,0,0,0,0,-162,-88,184.358,1,42.3792,42.3792,159.022,159.022,185.043,185.043,178.045,178.045,1
-23,118,120.221,1,144,-75,162.361,1,-116,-103,155.129,1,7,-181,181.135,1,0,0,0,0,-156,-88,179.109,1,42.72,42.72,155.129,155.129,181.135,181.135,173.22,173.22,1
-19,121,122.483,1,145,-70,161.012,1,-111,-98,148.071,1,10,-175,175.285,1,0,0,0,0,-152,-83,173.185,1,43.6578,43.6578,148.071,148.071,175.285,175.285,171.026,171.026,1
-17,130,131.107,1,148,-64,161.245,1,-111,-90,142.902,1,11,-170,170.356,1,0,0,0,0,-152,-76,169.941,1,43.3244,43.3244,142.902,142.902,170.356,170.356,173.22,173.22,1
-16,141,141.905,1,150,-58,160.823,1,-114,-81,139.846,1,10,-168,168.297,1,0,0,0,0,-157,-69,171.493,1,44.643,44.643,139.846,139.846,168.297,168.297,178.045,178.045,1
-18,145,146.113,1,149,-57,159.531,1,-119,-78,142.285,1,6,-168,168.107,1,0,0,0,0,-161,-68,174.771,1,43.1741,43.1741,142.285,142.285,168.107,168.107,181.025,181.025,1
-20,141,142.411,1,148,-59,159.327,1,-119,-83,145.086,1,5,-171,171.073,1,0,0,0,0,-161,-72,176.366,1,43.4166,43.4166,145.086,145.086,171.073,171.073,181.64,181.64,1
-19,133,134.35,1,149,-63,161.771,1,-113,-91,145.086,1,10,-174,174.287,1,0,0,0,0,-154,-79,173.081,1,42.72,42.72,145.086,145.086,174.287,174.287,177.882,177.882,1
-16,125,126.02,1,152,-66,165.711,1,-108,-97,145.165,1,14,-175,175.559,1,0,0,0,0,-149,-83,170.558,1,43.3244,43.3244,145.165,145.165,175.559,175.559,175.855,175.855,1
-15,120,120.934,1,151,-67,165.197,1,-106,-96,143.01,1,15,-173,173.649,1,0,0,0,0,-145,-82,166.58,1,41.4367,41.4367,143.01,143.01,173.649,173.649,172.43,172.43,1
-13,122,122.691,1,149,-65,162.561,1,-104,-90,137.535,1,15,-168,168.668,1,0,0,0,0,-143,-75,161.474,1,41.7852,41.7852,137.535,137.535,168.668,168.668,169.012,169.012,1
-9,130,130.311,1,151,-61,162.856,1,-101,-83,130.729,1,17,-162,162.89,1,0,0,0,0,-140,-69,156.08,1,41.4367,41.4367,130.729,130.729,162.89,162.89,167.8,167.8,1
-6,137,137.131,1,155,-56,164.806,1,-101,-78,127.613,1,18,-161,162.003,1,0,0,0,0,-142,-66,156.589,1,42.72,42.72,127.613,127.613,162.003,162.003,172.609,172.609,1
-6,139,139.129,1,157,-57,167.027,1,-103,-79,129.808,1,18,-164,164.985,1,0,0,0,0,-145,-68,160.153,1,43.4166,43.4166,129.808,129.808,164.985,164.985,175.414,175.414,1
-9,134,134.302,1,156,-61,167.502,1,-107,-86,137.277,1,15,-170,170.66,1,0,0,0,0,-149,-74,166.364,1,43.6807,43.6807,137.277,137.277,170.66,170.66,178.219,178.219,1
-14,126,126.775,1,154,-68,168.345,1,-111,-95,146.103,1,13,-177,177.477,1,0,0,0,0,-151,-82,171.828,1,42.0595,42.0595,146.103,146.103,177.477,177.477,178.219,178.219,1
-17,118,119.218,1,151,-74,168.158,1,-112,-102,151.486,1,11,-181,181.334,1,0,0,0,0,-152,-87,175.137,1,42.72,42.72,151.486,151.486,181.334,181.334,176.207,176.207,1
-18,115,116.4,1,148,-75,165.919,1,-111,-102,150.748,1,11,-180,180.336,1,0,0,0,0,-150,-87,173.404,1,41.7852,41.7852,150.748,150.748,180.336,180.336,172.609,172.609,1
-13,119,119.708,1,150,-72,166.385,1,-106,-98,144.361,1,15,-177,177.634,1,0,0,0,0,-146,-84,168.44,1,42.3792,42.3792,144.361,144.361,177.634,177.634,171.026,171.026,1
-7,127,127.193,1,158,-67,171.619,1,-100,-93,136.561,1,21,-175,176.255,1,0,0,0,0,-142,-80,162.985,1,43.9659,43.9659,136.561,136.561,176.255,176.255,174.451,174.451,1
-2,132,132.015,1,165,-65,177.341,1,-96,-92,132.966,1,25,-176,177.767,1,0,0,0,0,-140,-81,161.744,1,45.3542,45.3542,132.966,132.966,177.767,177.767,178.664,178.664,1
0,130,130,1,169,-68,182.168,1,-97,-97,137.179,1,26,-182,183.848,1,0,0,0,0,-143,-86,166.868,1,47.2969,47.2969,137.179,137.179,183.848,183.848,182.88,182.88,1
-1,124,124.004,1,171,-76,187.128,1,-100,-107,146.455,1,25,-192,193.621,1,0,0,0,0,-145,-95,173.349,1,46.5725,46.5725,146.455,146.455,193.621,193.621,186.473,186.473,1
-1,114,114.004,1,173,-86,193.197,1,-99,-120,155.567,1,28,-201,202.941,1,0,0,0,0,-142,-105,176.604,1,45.5412,45.5412,155.567,155.567,202.941,202.941,185.068,185.068,1
1,105,105.005,1,175,-91,197.246,1,-92,-128,157.632,1,33,-205,207.639,1,0,0,0,0,-137,-112,176.955,1,47.7598,47.7598,157.632,157.632,207.639,207.639,182.099,182.099,1
5,102,102.122,1,178,-91,199.912,1,-87,-129,155.596,1,37,-203,206.344,1,0,0,0,0,-131,-112,172.351,1,47.1699,47.1699,155.596,155.596,206.344,206.344,180.069,180.069,1
8,110,110.291,1,182,-88,202.158,1,-85,-122,148.691,1,40,-199,202.98,1,0,0,0,0,-131,-106,168.514,1,48.7032,48.7032,148.691,148.691,202.98,202.98,180.236,180.236,1
8,122,122.262,1,183,-82,200.532,1,-91,-113,145.086,1,37,-196,199.462,1,0,0,0,0,-138,-98,169.257,1,49.3356,49.3356,145.086,145.086,199.462,199.462,185.235,185.235,1
3,131,131.034,1,180,-78,196.173,1,-100,-106,145.726,1,30,-197,199.271,1,0,0,0,0,-148,-94,175.328,1,49.4773,49.4773,145.726,145.726,199.271,199.271,191.471,191.471,1
-2,135,135.015,1,177,-79,193.83,1,-108,-106,151.327,1,24,-200,201.435,1,0,0,0,0,-156,-95,182.65,1,49.2443,49.2443,151.327,151.327,201.435,201.435,195.064,195.064,1
-7,131,131.187,1,174,-83,192.782,1,-113,-112,159.101,1,21,-206,207.068,1,0,0,0,0,-160,-101,189.212,1,48.2701,48.2701,159.101,159.101,207.068,207.068,196.311,196.311,1
-9,121,121.334,1,172,-88,193.205,1,-111,-119,162.733,1,21,-209,210.052,1,0,0,0,0,-157,-106,189.433,1,47.8017,47.8017,162.733,162.733,210.052,210.052,193.499,193.499,1
-8,112,112.285,1,169,-90,191.471,1,-105,-123,161.722,1,23,-205,206.286,1,0,0,0,0,-149,-108,184.024,1,46.4866,46.4866,161.722,161.722,206.286,206.286,185.852,185.852,1
-7,109,109.225,1,166,-86,186.955,1,-100,-120,156.205,1,25,-197,198.58,1,0,0,0,0,-143,-103,176.233,1,46.2385,46.2385,156.205,156.205,198.58,198.58,179.449,179.449,1
-7,114,114.215,1,163,-79,181.135,1,-99,-110,147.99,1,24,-188,189.526,1,0,0,0,0,-142,-95,170.848,1,45.5412,45.5412,147.99,147.99,189.526,189.526,176.641,176.641,1
-7,123,123.199,1,161,-74,177.192,1,-103,-100,143.558,1,21,-183,184.201,1,0,0,0,0,-146,-87,169.956,1,44.9222,44.9222,143.558,143.558,184.201,184.201,177.429,177.429,1
-7,130,130.188,1,161,-71,175.96,1,-106,-95,142.341,1,19,-182,182.989,1,0,0,0,0,-149,-83,170.558,1,44.643,44.643,142.341,142.341,182.989,182.989,180.236,180.236,1
-6,132,132.136,1,164,-71,178.709,1,-106,-96,143.01,1,20,-184,185.084,1,0,0,0,0,-150,-84,171.919,1,45.607,45.607,143.01,143.01,185.084,185.084,183.044,183.044,1
-6,129,129.139,1,165,-73,180.427,1,-105,-100,145,1,21,-188,189.169,1,0,0,0,0,-149,-89,173.557,1,45.3542,45.3542,145,145,189.169,189.169,184.285,184.285,1
-3,121,121.037,1,168,-76,184.391,1,-99,-106,145.041,1,25,-190,191.638,1,0,0,0,0,-142,-94,170.294,1,44.643,44.643,145.041,145.041,191.638,191.638,182.88,182.88,1
2,116,116.017,1,172,-76,188.043,1,-88,-110,140.869,1,33,-187,189.889,1,0,0,0,0,-132,-95,162.631,1,46.4866,46.4866,140.869,140.869,189.889,189.889,177.882,177.882,1
6,118,118.152,1,175,-72,189.233,1,-83,-106,134.629,1,37,-182,185.723,1,0,0,0,0,-128,-91,157.051,1,47.4342,47.4342,134.629,134.629,185.723,185.723,176.477,176.477,1
5,128,128.098,1,174,-68,186.815,1,-90,-97,132.322,1,34,-178,181.218,1,0,0,0,0,-135,-83,158.474,1,47.1275,47.1275,132.322,132.322,181.218,181.218,178.045,178.045,1
0,141,141,1,170,-64,181.648,1,-102,-86,133.417,1,24,-177,178.62,1,0,0,0,0,-148,-74,165.469,1,47.5395,47.5395,133.417,133.417,178.62,178.62,184.621,184.621,1
-5,148,148.084,1,166,-63,177.553,1,-112,-82,138.809,1,17,-179,179.805,1,0,0,0,0,-157,-71,172.308,1,46.3249,46.3249,138.809,138.809,179.805,179.805,188.831,188.831,1
-9,147,147.275,1,164,-66,176.782,1,-117,-84,144.031,1,13,-183,183.461,1,0,0,0,0,-161,-74,177.192,1,45.1221,45.1221,144.031,144.031,183.461,183.461,191.024,191.024,1
-8,138,138.232,1,164,-70,178.314,1,-112,-93,145.578,1,16,-186,186.687,1,0,0,0,0,-154,-81,174.003,1,43.6807,43.6807,145.578,145.578,186.687,186.687,188.043,188.043,1
-4,127,127.063,1,166,-72,180.942,1,-99,-101,141.428,1,24,-185,186.55,1,0,0,0,0,-143,-88,167.908,1,45.8803,45.8803,141.428,141.428,186.55,186.55,181.475,181.475,1
0,120,120,1,168,-72,182.779,1,-91,-104,138.192,1,30,-181,183.469,1,0,0,0,0,-134,-89,160.863,1,45.5412,45.5412,138.192,138.192,183.469,183.469,175.855,175.855,1
2,121,121.017,1,168,-70,182,1,-89,-100,133.869,1,32,-177,179.869,1,0,0,0,0,-132,-85,157,1,45.5412,45.5412,133.869,133.869,179.869,179.869,173.046,173.046,1
3,127,127.035,1,169,-67,181.797,1,-92,-94,131.529,1,31,-176,178.709,1,0,0,0,0,-135,-81,157.436,1,44.9222,44.9222,131.529,131.529,178.709,178.709,175.855,175.855,1
2,135,135.015,1,170,-67,182.727,1,-98,-90,133.056,1,27,-180,182.014,1,0,0,0,0,-143,-79,163.371,1,46.3249,46.3249,133.056,133.056,182.014,182.014,182.258,182.258,1
-1,137,137.004,1,170,-70,183.848,1,-105,-91,138.946,1,23,-186,187.417,1,0,0,0,0,-149,-80,169.118,1,45.3542,45.3542,138.946,138.946,187.417,187.417,187.257,187.257,1
-3,134,134.034,1,170,-75,185.809,1,-107,-97,144.423,1,22,-191,192.263,1,0,0,0,0,-151,-86,173.773,1,45.3542,45.3542,144.423,144.423,192.263,192.263,188.043,188.043,1
-4,127,127.063,1,170,-78,187.04,1,-104,-104,147.078,1,24,-193,194.487,1,0,0,0,0,-147,-91,172.887,1,44.9222,44.9222,147.078,147.078,194.487,194.487,185.852,185.852,1
-3,120,120.037,1,170,-79,187.459,1,-100,-109,147.922,1,26,-192,193.752,1,0,0,0,0,-143,-94,171.129,1,45.5412,45.5412,147.922,147.922,193.752,193.752,183.044,183.044,1
-1,120,120.004,1,170,-80,187.883,1,-99,-108,146.509,1,27,-191,192.899,1,0,0,0,0,-142,-93,169.744,1,45.5412,45.5412,146.509,146.509,192.899,192.899,181.025,181.025,1
-1,123,123.004,1,169,-80,186.979,1,-103,-104,146.373,1,24,-193,194.487,1,0,0,0,0,-146,-90,171.511,1,45.2217,45.2217,146.373,146.373,194.487,194.487,183.831,183.831,1
0,127,127,1,171,-82,189.644,1,-104,-102,145.671,1,24,-195,196.471,1,0,0,0,0,-147,-89,171.843,1,44.9222,44.9222,145.671,145.671,196.471,196.471,185.413,185.413,1
3,124,124.036,1,174,-83,192.782,1,-100,-104,144.278,1,27,-196,197.851,1,0,0,0,0,-142,-91,168.656,1,43.9659,43.9659,144.278,144.278,197.851,197.851,185.413,185.413,1
5,119,119.105,1,175,-83,193.685,1,-92,-108,141.873,1,31,-194,196.461,1,0,0,0,0,-135,-93,163.933,1,45.5412,45.5412,141.873,141.873,196.461,196.461,181.816,181.816,1
7,117,117.209,1,176,-81,193.745,1,-89,-109,140.72,1,35,-191,194.18,1,0,0,0,0,-132,-94,162.049,1,45.5412,45.5412,140.72,140.72,194.18,194.18,178.832,178.832,1
4,118,118.068,1,175,-81,192.837,1,-95,-107,143.087,1,31,-191,193.499,1,0,0,0,0,-137,-91,164.469,1,44.9444,44.9444,143.087,143.087,193.499,193.499,181.207,181.207,1
-1,121,121.004,1,169,-81,187.409,1,-101,-102,143.544,1,25,-190,191.638,1,0,0,0,0,-143,-88,167.908,1,44.2719,44.2719,143.544,143.544,191.638,191.638,180.602,180.602,1
-3,124,124.036,1,166,-79,183.84,1,-104,-98,142.899,1,21,-189,190.163,1,0,0,0,0,-145,-84,167.574,1,43.3244,43.3244,142.899,142.899,190.163,190.163,182.003,182.003,1
-3,126,126.036,1,165,-77,182.082,1,-104,-93,139.517,1,20,-186,187.072,1,0,0,0,0,-144,-79,164.247,1,42.3792,42.3792,139.517,139.517,187.072,187.072,181.4,181.4,1
-2,124,124.016,1,163,-76,179.847,1,-100,-92,135.882,1,22,-180,181.339,1,0,0,0,0,-138,-77,158.028,1,40.8534,40.8534,135.882,135.882,181.339,181.339,175.206,175.206,1
0,122,122,1,163,-71,177.792,1,-94,-92,131.529,1,25,-173,174.797,1,0,0,0,0,-133,-76,153.183,1,42.1545,42.1545,131.529,131.529,174.797,174.797,171.604,171.604,1
2,124,124.016,1,164,-69,177.924,1,-93,-91,130.115,1,27,-172,174.106,1,0,0,0,0,-133,-75,152.689,1,43.0813,43.0813,130.115,130.115,174.106,174.106,171.4,171.4,1
2,130,130.015,1,167,-72,181.86,1,-101,-90,135.281,1,24,-180,181.593,1,0,0,0,0,-142,-76,161.059,1,43.3244,43.3244,135.281,135.281,181.593,181.593,179.201,179.201,1
-4,131,131.061,1,164,-78,181.604,1,-115,-91,146.649,1,14,-189,189.518,1,0,0,0,0,-155,-78,173.519,1,42.0595,42.0595,146.649,146.649,189.518,189.518,186.604,186.604,1
-10,128,128.39,1,159,-84,179.825,1,-122,-96,155.242,1,7,-197,197.124,1,0,0,0,0,-163,-83,182.915,1,43.0116,43.0116,155.242,155.242,197.124,197.124,189.402,189.402,1
-13,123,123.685,1,156,-90,180.1,1,-124,-102,160.562,1,5,-201,201.062,1,0,0,0,0,-164,-88,186.118,1,42.3792,42.3792,160.562,160.562,201.062,201.062,187.409,187.409,1
-13,117,117.72,1,156,-92,181.108,1,-121,-109,162.856,1,7,-203,203.121,1,0,0,0,0,-161,-93,185.93,1,43.0813,43.0813,162.856,162.856,203.121,203.121,185.801,185.801,1
-12,113,113.635,1,157,-94,182.989,1,-118,-113,163.38,1,9,-204,204.198,1,0,0,0,0,-158,-96,184.878,1,43.4626,43.4626,163.38,163.38,204.198,204.198,184.402,184.402,1
-9,110,110.368,1,159,-96,185.734,1,-115,-114,161.929,1,11,-207,207.292,1,0,0,0,0,-157,-99,185.607,1,44.5982,44.5982,161.929,161.929,207.292,207.292,185,185,1
-8,111,111.288,1,161,-99,189.003,1,-117,-114,163.355,1,11,-212,212.285,1,0,0,0,0,-159,-99,187.302,1,44.5982,44.5982,163.355,163.355,212.285,212.285,187.8,187.8,1
-9,112,112.361,1,161,-101,190.058,1,-121,-110,163.527,1,8,-213,213.15,1,0,0,0,0,-162,-96,188.308,1,43.3244,43.3244,163.527,163.527,213.15,213.15,189.613,189.613,1
-10,111,111.45,1,157,-100,186.142,1,-120,-108,161.443,1,5,-208,208.06,1,0,0,0,0,-159,-93,184.201,1,41.7852,41.7852,161.443,161.443,208.06,208.06,186.462,186.462,1
-10,108,108.462,1,153,-96,180.624,1,-115,-109,158.449,1,7,-200,200.122,1,0,0,0,0,-154,-92,179.388,1,42.5441,42.5441,158.449,158.449,200.122,200.122,179.254,179.254,1
-9,107,107.378,1,152,-92,177.674,1,-111,-109,155.57,1,9,-196,196.207,1,0,0,0,0,-152,-92,177.674,1,44.3847,44.3847,155.57,155.57,196.207,196.207,176.819,176.819,1
-8,107,107.299,1,153,-93,179.047,1,-113,-108,156.311,1,8,-199,199.161,1,0,0,0,0,-154,-92,179.388,1,44.0114,44.0114,156.311,156.311,199.161,199.161,179.613,179.613,1
-10,105,105.475,1,152,-97,180.314,1,-117,-109,159.906,1,5,-203,203.062,1,0,0,0,0,-157,-93,182.477,1,43.0813,43.0813,159.906,159.906,203.062,203.062,181.232,181.232,1
-12,102,102.703,1,149,-101,180.006,1,-119,-111,162.733,1,2,-205,205.01,1,0,0,0,0,-159,-95,185.219,1,43.0813,43.0813,162.733,162.733,205.01,205.01,180.069,180.069,1
-15,98,99.1413,1,145,-102,177.282,1,-121,-114,166.244,1,-1,-205,205.002,1,0,0,0,0,-160,-98,187.627,1,42.1545,42.1545,166.244,166.244,205.002,205.002,178.676,178.676,1
-15,94,95.1893,1,143,-103,176.233,1,-119,-119,168.291,1,-1,-206,206.002,1,0,0,0,0,-158,-101,187.523,1,42.9535,42.9535,168.291,168.291,206.002,206.002,177.045,177.045,1
-13,90,90.934,1,145,-106,179.613,1,-117,-123,169.759,1,2,-210,210.01,1,0,0,0,0,-157,-105,188.876,1,43.8634,43.8634,169.759,169.759,210.01,210.01,176.819,176.819,1
-12,89,89.8053,1,148,-110,184.402,1,-118,-126,172.627,1,3,-215,215.021,1,0,0,0,0,-158,-109,191.951,1,43.4626,43.4626,172.627,172.627,215.021,215.021,179.025,179.025,1
-11,90,90.6697,1,152,-114,190,1,-120,-128,175.454,1,3,-221,221.02,1,0,0,0,0,-160,-111,194.733,1,43.4626,43.4626,175.454,175.454,221.02,221.02,183.439,183.439,1
-12,88,88.8144,1,152,-117,191.815,1,-121,-130,177.598,1,2,-223,223.009,1,0,0,0,0,-161,-112,196.125,1,43.8634,43.8634,177.598,177.598,223.009,223.009,183.674,183.674,1
-13,86,86.977,1,149,-117,189.447,1,-120,-130,176.918,1,1,-222,222.002,1,0,0,0,0,-160,-111,194.733,1,44.2832,44.2832,176.918,176.918,222.002,222.002,181.463,181.463,1
