coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-16,109,110.168,1,0,0,0,0,0,0,0,0,67,-128,144.475,1,0,0,0,0,-92,-75,118.697,1,118.697,118.697,0,0,144.475,144.475,144.475,144.475,9
-16,109,110.168,1,0,0,0,0,0,0,0,0,72,-127,145.99,1,0,0,0,0,-92,-73,117.444,1,117.444,117.444,0,0,145.99,145.99,145.99,145.99,9
-15,111,112.009,1,0,0,0,0,0,0,0,0,68,-126,143.178,1,0,0,0,0,-91,-71,115.421,1,115.421,115.421,0,0,143.178,143.178,143.178,143.178,9
-16,111,112.147,1,0,0,0,0,0,0,0,0,56,-117,129.711,1,0,0,0,0,-90,-69,113.406,1,113.406,113.406,0,0,129.711,129.711,129.711,129.711,9
-17,114,115.261,1,0,0,0,0,0,0,0,0,55,-121,132.914,1,0,0,0,0,-88,-63,108.227,1,108.227,108.227,0,0,132.914,132.914,132.914,132.914,9
-16,117,118.089,1,0,0,0,0,0,0,0,0,61,-126,139.989,1,0,0,0,0,-90,-62,109.289,1,109.289,109.289,0,0,139.989,139.989,139.989,139.989,9
-16,113,114.127,1,0,0,0,0,0,0,0,0,69,-128,145.413,1,0,0,0,0,-91,-67,113.004,1,113.004,113.004,0,0,145.413,145.413,145.413,145.413,9
-16,111,112.147,1,0,0,0,0,0,0,0,0,72,-128,146.86,1,0,0,0,0,-89,-68,112.004,1,112.004,112.004,0,0,146.86,146.86,146.86,146.86,9
-16,112,113.137,1,0,0,0,0,0,0,0,0,70,-126,144.139,1,0,0,0,0,-86,-66,108.407,1,108.407,108.407,0,0,144.139,144.139,144.139,144.139,9
-19,110,111.629,1,0,0,0,0,0,0,0,0,61,-126,139.989,1,0,0,0,0,-89,-67,111.4,1,111.4,111.4,0,0,139.989,139.989,139.989,139.989,9
-21,109,111.005,1,0,0,0,0,0,0,0,0,59,-131,143.673,1,0,0,0,0,-93,-68,115.209,1,115.209,115.209,0,0,143.673,143.673,143.673,143.673,9
-21,110,111.987,1,0,0,0,0,0,0,0,0,64,-134,148.499,1,0,0,0,0,-92,-69,115,1,115,115,0,0,148.499,148.499,148.499,148.499,9
-20,110,111.803,1,0,0,0,0,0,0,0,0,68,-131,147.597,1,0,0,0,0,-91,-70,114.809,1,114.809,114.809,0,0,147.597,147.597,147.597,147.597,9
-20,106,107.87,1,0,0,0,0,0,0,0,0,71,-133,150.765,1,0,0,0,0,-91,-75,117.924,1,117.924,117.924,0,0,150.765,150.765,150.765,150.765,9
-19,104,105.721,1,0,0,0,0,0,0,0,0,72,-137,154.768,1,0,0,0,0,-91,-77,119.206,1,119.206,119.206,0,0,154.768,154.768,154.768,154.768,9
-20,106,107.87,1,0,0,0,0,0,0,0,0,65,-136,150.735,1,0,0,0,0,-93,-73,118.229,1,118.229,118.229,0,0,150.735,150.735,150.735,150.735,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,59,-132,144.586,1,0,0,0,0,-95,-72,119.202,1,119.202,119.202,0,0,144.586,144.586,144.586,144.586,9
-22,107,109.238,1,0,0,0,0,0,0,0,0,59,-134,146.414,1,0,0,0,0,-97,-74,122.004,1,122.004,122.004,0,0,146.414,146.414,146.414,146.414,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,59,-134,146.414,1,0,0,0,0,-95,-72,119.202,1,119.202,119.202,0,0,146.414,146.414,146.414,146.414,9
-20,109,110.82,1,0,0,0,0,0,0,0,0,61,-131,144.506,1,0,0,0,0,-93,-72,117.614,1,117.614,117.614,0,0,144.506,144.506,144.506,144.506,9
-19,107,108.674,1,0,0,0,0,0,0,0,0,65,-132,147.136,1,0,0,0,0,-93,-74,118.849,1,118.849,118.849,0,0,147.136,147.136,147.136,147.136,9
-21,106,108.06,1,0,0,0,0,0,0,0,0,64,-135,149.402,1,0,0,0,0,-95,-74,120.42,1,120.42,120.42,0,0,149.402,149.402,149.402,149.402,9
-22,109,111.198,1,0,0,0,0,0,0,0,0,62,-132,145.836,1,0,0,0,0,-95,-71,118.6,1,118.6,118.6,0,0,145.836,145.836,145.836,145.836,9
-21,109,111.005,1,0,0,0,0,0,0,0,0,60,-129,142.271,1,0,0,0,0,-94,-71,117.801,1,117.801,117.801,0,0,142.271,142.271,142.271,142.271,9
-22,107,109.238,1,0,0,0,0,0,0,0,0,60,-132,144.997,1,0,0,0,0,-94,-73,119.017,1,119.017,119.017,0,0,144.997,144.997,144.997,144.997,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,60,-131,144.087,1,0,0,0,0,-93,-72,117.614,1,117.614,117.614,0,0,144.087,144.087,144.087,144.087,9
-20,109,110.82,1,0,0,0,0,0,0,0,0,62,-128,142.225,1,0,0,0,0,-92,-70,115.603,1,115.603,115.603,0,0,142.225,142.225,142.225,142.225,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,64,-127,142.215,1,0,0,0,0,-93,-71,117.004,1,117.004,117.004,0,0,142.215,142.215,142.215,142.215,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,64,-129,144.003,1,0,0,0,0,-93,-70,116.4,1,116.4,116.4,0,0,144.003,144.003,144.003,144.003,9
-20,110,111.803,1,0,0,0,0,0,0,0,0,63,-127,141.767,1,0,0,0,0,-92,-69,115,1,115,115,0,0,141.767,141.767,141.767,141.767,9
-20,109,110.82,1,0,0,0,0,0,0,0,0,62,-128,142.225,1,0,0,0,0,-91,-72,116.039,1,116.039,116.039,0,0,142.225,142.225,142.225,142.225,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,64,-130,144.9,1,0,0,0,0,-93,-74,118.849,1,118.849,118.849,0,0,144.9,144.9,144.9,144.9,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,64,-129,144.003,1,0,0,0,0,-93,-75,119.474,1,119.474,119.474,0,0,144.003,144.003,144.003,144.003,9
-20,108,109.836,1,0,0,0,0,0,0,0,0,66,-129,144.903,1,0,0,0,0,-93,-76,120.104,1,120.104,120.104,0,0,144.903,144.903,144.903,144.903,9
-21,108,110.023,1,0,0,0,0,0,0,0,0,67,-130,146.25,1,0,0,0,0,-95,-77,122.287,1,122.287,122.287,0,0,146.25,146.25,146.25,146.25,9
-23,108,110.422,1,0,0,0,0,0,0,0,0,66,-130,145.794,1,0,0,0,0,-98,-76,124.016,1,124.016,124.016,0,0,145.794,145.794,145.794,145.794,9
-23,110,112.379,1,0,0,0,0,0,0,0,0,64,-130,144.9,1,0,0,0,0,-99,-73,123.004,1,123.004,123.004,0,0,144.9,144.9,144.9,144.9,9
-23,110,112.379,1,0,0,0,0,0,0,0,0,64,-128,143.108,1,0,0,0,0,-99,-73,123.004,1,123.004,123.004,0,0,143.108,143.108,143.108,143.108,9
-22,111,113.159,1,0,0,0,0,0,0,0,0,64,-128,143.108,1,0,0,0,0,-97,-74,122.004,1,122.004,122.004,0,0,143.108,143.108,143.108,143.108,9
-20,112,113.772,1,0,0,0,0,0,0,0,0,65,-126,141.778,1,0,0,0,0,-94,-72,118.406,1,118.406,118.406,0,0,141.778,141.778,141.778,141.778,9
-19,112,113.6,1,0,0,0,0,0,0,0,0,68,-125,142.299,1,0,0,0,0,-93,-73,118.229,1,118.229,118.229,0,0,142.299,142.299,142.299,142.299,9
-19,110,111.629,1,0,0,0,0,0,0,0,0,68,-128,144.941,1,0,0,0,0,-93,-75,119.474,1,119.474,119.474,0,0,144.941,144.941,144.941,144.941,9
-20,109,110.82,1,0,0,0,0,0,0,0,0,66,-130,145.794,1,0,0,0,0,-93,-76,120.104,1,120.104,120.104,0,0,145.794,145.794,145.794,145.794,9
-20,109,110.82,1,0,0,0,0,0,0,0,0,64,-128,143.108,1,0,0,0,0,-90,-75,117.154,1,117.154,117.154,0,0,143.108,143.108,143.108,143.108,9
-17,108,109.33,1,0,0,0,0,0,0,0,0,65,-127,142.667,1,0,0,0,0,-87,-77,116.181,1,116.181,116.181,0,0,142.667,142.667,142.667,142.667,9
-15,106,107.056,1,0,0,0,0,0,0,0,0,68,-130,146.711,1,0,0,0,0,-85,-80,116.726,1,116.726,116.726,0,0,146.711,146.711,146.711,146.711,9
-14,104,104.938,1,0,0,0,0,0,0,0,0,70,-132,149.412,1,0,0,0,0,-84,-82,117.388,1,117.388,117.388,0,0,149.412,149.412,149.412,149.412,9
-12,104,104.69,1,0,0,0,0,0,0,0,0,72,-132,150.36,1,0,0,0,0,-82,-82,115.966,1,115.966,115.966,0,0,150.36,150.36,150.36,150.36,9
-14,101,101.966,1,0,0,0,0,0,0,0,0,72,-133,151.238,1,0,0,0,0,-83,-87,120.241,1,120.241,120.241,0,0,151.238,151.238,151.238,151.238,9
-15,99,100.13,1,0,0,0,0,0,0,0,0,70,-137,153.847,1,0,0,0,0,-85,-90,123.794,1,123.794,123.794,0,0,153.847,153.847,153.847,153.847,9
-16,98,99.2975,1,0,0,0,0,0,0,0,0,72,-140,157.429,1,0,0,0,0,-88,-91,126.59,1,126.59,126.59,0,0,157.429,157.429,157.429,157.429,9
-16,101,102.259,1,0,0,0,0,0,0,0,0,73,-140,157.889,1,0,0,0,0,-92,-86,125.936,1,125.936,125.936,0,0,157.889,157.889,157.889,157.889,9
-16,105,106.212,1,0,0,0,0,0,0,0,0,72,-137,154.768,1,0,0,0,0,-93,-81,123.329,1,123.329,123.329,0,0,154.768,154.768,154.768,154.768,9
-14,108,108.904,1,0,0,0,0,0,0,0,0,75,-132,151.819,1,0,0,0,0,-88,-79,118.258,1,118.258,118.258,0,0,151.819,151.819,151.819,151.819,9
-10,110,110.454,1,0,0,0,0,0,0,0,0,78,-128,149.893,1,0,0,0,0,-85,-74,112.699,1,112.699,112.699,0,0,149.893,149.893,149.893,149.893,9
-8,110,110.291,1,0,0,0,0,0,0,0,0,78,-126,148.189,1,0,0,0,0,-85,-71,110.752,1,110.752,110.752,0,0,148.189,148.189,148.189,148.189,9
-8,110,110.291,1,0,0,0,0,0,0,0,0,75,-126,146.632,1,0,0,0,0,-84,-72,110.635,1,110.635,110.635,0,0,146.632,146.632,146.632,146.632,9
-7,110,110.223,1,0,0,0,0,0,0,0,0,76,-126,147.146,1,0,0,0,0,-84,-72,110.635,1,110.635,110.635,0,0,147.146,147.146,147.146,147.146,9
-7,108,108.227,1,0,0,0,0,0,0,0,0,76,-129,149.723,1,0,0,0,0,-86,-74,113.455,1,113.455,113.455,0,0,149.723,149.723,149.723,149.723,9
-7,106,106.231,1,0,0,0,0,0,0,0,0,75,-131,150.95,1,0,0,0,0,-86,-78,116.103,1,116.103,116.103,0,0,150.95,150.95,150.95,150.95,9
-8,106,106.301,1,0,0,0,0,0,0,0,0,73,-133,151.717,1,0,0,0,0,-84,-80,116,1,116,116,0,0,151.717,151.717,151.717,151.717,9
-9,106,106.381,1,0,0,0,0,0,0,0,0,71,-132,149.883,1,0,0,0,0,-85,-80,116.726,1,116.726,116.726,0,0,149.883,149.883,149.883,149.883,9
-8,105,105.304,1,0,0,0,0,0,0,0,0,70,-132,149.412,1,0,0,0,0,-83,-81,115.974,1,115.974,115.974,0,0,149.412,149.412,149.412,149.412,9
-6,105,105.171,1,0,0,0,0,0,0,0,0,71,-132,149.883,1,0,0,0,0,-80,-81,113.846,1,113.846,113.846,0,0,149.883,149.883,149.883,149.883,9
-6,106,106.17,1,0,0,0,0,0,0,0,0,70,-130,147.648,1,0,0,0,0,-79,-81,113.146,1,113.146,113.146,0,0,147.648,147.648,147.648,147.648,9
-7,105,105.233,1,0,0,0,0,0,0,0,0,68,-128,144.941,1,0,0,0,0,-78,-82,113.172,1,113.172,113.172,0,0,144.941,144.941,144.941,144.941,9
-7,104,104.235,1,0,0,0,0,0,0,0,0,68,-129,145.825,1,0,0,0,0,-78,-83,113.899,1,113.899,113.899,0,0,145.825,145.825,145.825,145.825,9
-8,104,104.307,1,0,0,0,0,0,0,0,0,68,-129,145.825,1,0,0,0,0,-79,-82,113.864,1,113.864,113.864,0,0,145.825,145.825,145.825,145.825,9
-6,104,104.173,1,0,0,0,0,0,0,0,0,70,-128,145.89,1,0,0,0,0,-75,-82,111.126,1,111.126,111.126,0,0,145.89,145.89,145.89,145.89,9
-2,106,106.019,1,0,0,0,0,0,0,0,0,74,-128,147.851,1,0,0,0,0,-72,-81,108.374,1,108.374,108.374,0,0,147.851,147.851,147.851,147.851,9
0,109,109,1,0,0,0,0,0,0,0,0,77,-125,146.813,1,0,0,0,0,-70,-77,104.062,1,104.062,104.062,0,0,146.813,146.813,146.813,146.813,9
3,111,111.041,1,0,0,0,0,0,0,0,0,79,-122,145.344,1,0,0,0,0,-66,-75,99.905,1,99.905,99.905,0,0,145.344,145.344,145.344,145.344,9
5,110,110.114,1,0,0,0,0,0,0,0,0,82,-120,145.341,1,0,0,0,0,-64,-75,98.5951,1,98.5951,98.5951,0,0,145.341,145.341,145.341,145.341,9
3,107,107.042,1,0,0,0,0,0,0,0,0,80,-123,146.728,1,0,0,0,0,-66,-78,102.176,1,102.176,102.176,0,0,146.728,146.728,146.728,146.728,9
0,103,103,1,0,0,0,0,0,0,0,0,77,-128,149.375,1,0,0,0,0,-71,-83,109.225,1,109.225,109.225,0,0,149.375,149.375,149.375,149.375,9
-4,102,102.078,1,0,0,0,0,0,0,0,0,74,-133,152.201,1,0,0,0,0,-75,-84,112.61,1,112.61,112.61,0,0,152.201,152.201,152.201,152.201,9
-5,103,103.121,1,0,0,0,0,0,0,0,0,72,-134,152.118,1,0,0,0,0,-78,-85,115.365,1,115.365,115.365,0,0,152.118,152.118,152.118,152.118,9
-7,101,101.242,1,0,0,0,0,0,0,0,0,71,-138,155.193,1,0,0,0,0,-80,-88,118.929,1,118.929,118.929,0,0,155.193,155.193,155.193,155.193,9
-3,101,101.045,1,0,0,0,0,0,0,0,0,74,-140,158.354,1,0,0,0,0,-75,-88,115.624,1,115.624,115.624,0,0,158.354,158.354,158.354,158.354,9
1,100,100.005,1,0,0,0,0,0,0,0,0,79,-139,159.881,1,0,0,0,0,-71,-89,113.851,1,113.851,113.851,0,0,159.881,159.881,159.881,159.881,9
1,96,96.0052,1,0,0,0,0,0,0,0,0,79,-141,161.623,1,0,0,0,0,-71,-92,116.211,1,116.211,116.211,0,0,161.623,161.623,161.623,161.623,9
4,93,93.086,1,0,0,0,0,0,0,0,0,81,-143,164.347,1,0,0,0,0,-66,-95,115.676,1,115.676,115.676,0,0,164.347,164.347,164.347,164.347,9
6,90,90.1998,1,0,0,0,0,0,0,0,0,85,-148,170.672,1,0,0,0,0,-66,-99,118.983,1,118.983,118.983,0,0,170.672,170.672,170.672,170.672,9
7,86,86.2844,1,0,0,0,0,0,0,0,0,86,-154,176.386,1,0,0,0,0,-64,-104,122.115,1,122.115,122.115,0,0,176.386,176.386,176.386,176.386,9
17,84,85.703,1,0,0,0,0,0,0,0,0,96,-159,185.734,1,0,0,0,0,-55,-110,122.984,1,122.984,122.984,0,0,185.734,185.734,185.734,185.734,9
17,75,76.9025,1,0,0,0,0,0,0,0,0,101,-172,199.462,1,0,0,0,0,-61,-123,137.295,1,137.295,137.295,0,0,199.462,199.462,199.462,199.462,9
1,59,59.0085,1,0,0,0,0,0,0,0,0,87,-194,212.615,1,0,0,0,0,-81,-144,165.218,1,165.218,165.218,0,0,212.615,212.615,212.615,212.615,9
2,47,47.0425,1,0,0,0,0,0,0,0,0,84,-215,230.827,1,0,0,0,0,-80,-159,177.992,1,177.992,177.992,0,0,230.827,230.827,230.827,230.827,9
16,43,45.8803,1,0,0,0,0,0,0,0,0,100,-226,247.136,1,0,0,0,0,-67,-163,176.233,1,176.233,176.233,0,0,247.136,247.136,247.136,247.136,9
8,50,50.636,1,0,0,0,0,0,0,0,0,98,-219,239.927,1,0,0,0,0,-76,-153,170.836,1,170.836,170.836,0,0,239.927,239.927,239.927,239.927,9
4,60,60.1332,1,0,0,0,0,0,0,0,0,86,-199,216.788,1,0,0,0,0,-71,-138,155.193,1,155.193,155.193,0,0,216.788,216.788,216.788,216.788,9
21,67,70.214,1,0,0,0,0,0,0,0,0,103,-186,212.615,1,0,0,0,0,-54,-129,139.846,1,139.846,139.846,0,0,212.615,212.615,212.615,212.615,9
14,65,66.4906,1,0,0,0,0,0,0,0,0,102,-187,213.009,1,0,0,0,0,-64,-134,148.499,1,148.499,148.499,0,0,213.009,213.009,213.009,213.009,9
4,59,59.1354,1,0,0,0,0,0,0,0,0,91,-196,216.095,1,0,0,0,0,-73,-142,159.665,1,159.665,159.665,0,0,216.095,216.095,216.095,216.095,9
9,59,59.6825,1,0,0,0,0,0,0,0,0,94,-199,220.084,1,0,0,0,0,-69,-143,158.777,1,158.777,158.777,0,0,220.084,220.084,220.084,220.084,9
7,56,56.4358,1,0,0,0,0,0,0,0,0,96,-207,228.178,1,0,0,0,0,-75,-150,167.705,1,167.705,167.705,0,0,228.178,228.178,228.178,228.178,9
4,56,56.1427,1,0,0,0,0,0,0,0,0,92,-211,230.185,1,0,0,0,0,-77,-148,166.832,1,166.832,166.832,0,0,230.185,230.185,230.185,230.185,9
13,61,62.3699,1,0,0,0,0,0,0,0,0,98,-203,225.417,1,0,0,0,0,-64,-141,154.845,1,154.845,154.845,0,0,225.417,225.417,225.417,225.417,9
24,63,67.4166,1,0,0,0,0,0,0,0,0,108,-196,223.786,1,0,0,0,0,-54,-137,147.258,1,147.258,147.258,0,0,223.786,223.786,223.786,223.786,9
27,59,64.8845,1,0,0,0,0,0,0,0,0,113,-198,227.976,1,0,0,0,0,-50,-142,150.546,1,150.546,150.546,0,0,227.976,227.976,227.976,227.976,9
34,56,65.5134,1,0,0,0,0,0,0,0,0,119,-198,231.009,1,0,0,0,0,-40,-143,148.489,1,148.489,148.489,0,0,231.009,231.009,231.009,231.009,9
39,57,69.0652,1,0,0,0,0,0,0,0,0,126,-195,232.166,1,0,0,0,0,-35,-142,146.25,1,146.25,146.25,0,0,232.166,232.166,232.166,232.166,9
29,56,63.0635,1,0,0,0,0,0,0,0,0,120,-199,232.381,1,0,0,0,0,-48,-146,153.688,1,153.688,153.688,0,0,232.381,232.381,232.381,232.381,9
22,58,62.0322,1,0,0,0,0,0,0,0,0,111,-202,230.489,1,0,0,0,0,-57,-144,154.871,1,154.871,154.871,0,0,230.489,230.489,230.489,230.489,9
19,67,69.6419,1,0,0,0,0,0,0,0,0,107,-198,225.062,1,0,0,0,0,-60,-135,147.733,1,147.733,147.733,0,0,225.062,225.062,225.062,225.062,9
19,76,78.339,1,0,0,0,0,0,0,0,0,107,-189,217.187,1,0,0,0,0,-59,-127,140.036,1,140.036,140.036,0,0,217.187,217.187,217.187,217.187,9
15,76,77.4661,1,0,0,0,0,0,0,0,0,103,-187,213.49,1,0,0,0,0,-65,-127,142.667,1,142.667,142.667,0,0,213.49,213.49,213.49,213.49,9
12,69,70.0357,1,0,0,0,0,0,0,0,0,97,-191,214.22,1,0,0,0,0,-67,-133,148.923,1,148.923,148.923,0,0,214.22,214.22,214.22,214.22,9
16,64,65.9697,1,0,0,0,0,0,0,0,0,99,-196,219.584,1,0,0,0,0,-61,-136,149.054,1,149.054,149.054,0,0,219.584,219.584,219.584,219.584,9
21,65,68.3081,1,0,0,0,0,0,0,0,0,105,-190,217.083,1,0,0,0,0,-54,-132,142.618,1,142.618,142.618,0,0,217.083,217.083,217.083,217.083,9
24,67,71.1688,1,0,0,0,0,0,0,0,0,110,-185,215.232,1,0,0,0,0,-50,-131,140.218,1,140.218,140.218,0,0,215.232,215.232,215.232,215.232,9
18,65,67.4463,1,0,0,0,0,0,0,0,0,106,-190,217.568,1,0,0,0,0,-61,-137,149.967,1,149.967,149.967,0,0,217.568,217.568,217.568,217.568,9
10,60,60.8276,1,0,0,0,0,0,0,0,0,98,-203,225.417,1,0,0,0,0,-72,-148,164.584,1,164.584,164.584,0,0,225.417,225.417,225.417,225.417,9
7,59,59.4138,1,0,0,0,0,0,0,0,0,96,-214,234.546,1,0,0,0,0,-76,-152,169.941,1,169.941,169.941,0,0,234.546,234.546,234.546,234.546,9
10,61,61.8142,1,0,0,0,0,0,0,0,0,99,-214,235.79,1,0,0,0,0,-74,-151,168.158,1,168.158,168.158,0,0,235.79,235.79,235.79,235.79,9
10,58,58.8558,1,0,0,0,0,0,0,0,0,101,-217,239.353,1,0,0,0,0,-73,-156,172.235,1,172.235,172.235,0,0,239.353,239.353,239.353,239.353,9
14,52,53.8516,1,0,0,0,0,0,0,0,0,104,-222,245.153,1,0,0,0,0,-65,-161,173.626,1,173.626,173.626,0,0,245.153,245.153,245.153,245.153,9
25,51,56.7979,1,0,0,0,0,0,0,0,0,115,-219,247.358,1,0,0,0,0,-50,-159,166.676,1,166.676,166.676,0,0,247.358,247.358,247.358,247.358,9
34,50,60.4649,1,0,0,0,0,0,0,0,0,125,-215,248.697,1,0,0,0,0,-41,-160,165.17,1,165.17,165.17,0,0,248.697,248.697,248.697,248.697,9
35,50,61.0328,1,0,0,0,0,0,0,0,0,127,-212,247.13,1,0,0,0,0,-38,-157,161.533,1,161.533,161.533,0,0,247.13,247.13,247.13,247.13,9
40,51,64.8151,1,0,0,0,0,0,0,0,0,132,-209,247.194,1,0,0,0,0,-34,-157,160.639,1,160.639,160.639,0,0,247.194,247.194,247.194,247.194,9
33,49,59.0762,1,0,0,0,0,0,0,0,0,129,-213,249.018,1,0,0,0,0,-44,-162,167.869,1,167.869,167.869,0,0,249.018,249.018,249.018,249.018,9
15,46,48.3839,1,0,0,0,0,0,0,0,0,112,-224,250.44,1,0,0,0,0,-69,-168,181.618,1,181.618,181.618,0,0,250.44,250.44,250.44,250.44,9
6,51,51.3517,1,0,0,0,0,0,0,0,0,98,-228,248.169,1,0,0,0,0,-79,-164,182.036,1,182.036,182.036,0,0,248.169,248.169,248.169,248.169,9
6,57,57.3149,1,0,0,0,0,0,0,0,0,98,-225,245.416,1,0,0,0,0,-81,-157,176.664,1,176.664,176.664,0,0,245.416,245.416,245.416,245.416,9
2,59,59.0339,1,0,0,0,0,0,0,0,0,92,-222,240.308,1,0,0,0,0,-83,-155,175.824,1,175.824,175.824,0,0,240.308,240.308,240.308,240.308,9
12,59,60.208,1,0,0,0,0,0,0,0,0,98,-218,239.015,1,0,0,0,0,-68,-151,165.605,1,165.605,165.605,0,0,239.015,239.015,239.015,239.015,9
25,56,61.327,1,0,0,0,0,0,0,0,0,111,-215,241.963,1,0,0,0,0,-54,-152,161.307,1,161.307,161.307,0,0,241.963,241.963,241.963,241.963,9
35,55,65.192,1,0,0,0,0,0,0,0,0,121,-212,244.1,1,0,0,0,0,-41,-150,155.502,1,155.502,155.502,0,0,244.1,244.1,244.1,244.1,9
46,53,70.1783,1,0,0,0,0,0,0,0,0,133,-209,247.73,1,0,0,0,0,-29,-153,155.724,1,155.724,155.724,0,0,247.73,247.73,247.73,247.73,9
48,45,65.7951,1,0,0,0,0,0,0,0,0,139,-218,258.544,1,0,0,0,0,-30,-166,168.689,1,168.689,168.689,0,0,258.544,258.544,258.544,258.544,9
42,33,53.4135,1,0,0,0,0,0,0,0,0,137,-236,272.883,1,0,0,0,0,-38,-185,188.862,1,188.862,188.862,0,0,272.883,272.883,272.883,272.883,9
38,23,44.4185,1,0,0,0,0,0,0,0,0,136,-257,290.766,1,0,0,0,0,-46,-201,206.197,1,206.197,206.197,0,0,290.766,290.766,290.766,290.766,9
35,26,43.6005,1,0,0,0,0,0,0,0,0,133,-262,293.825,1,0,0,0,0,-50,-197,203.246,1,203.246,203.246,0,0,293.825,293.825,293.825,293.825,9
35,36,50.2096,1,0,0,0,0,0,0,0,0,132,-253,285.365,1,0,0,0,0,-50,-186,192.603,1,192.603,192.603,0,0,285.365,285.365,285.365,285.365,9
30,48,56.6039,1,0,0,0,0,0,0,0,0,128,-242,273.766,1,0,0,0,0,-57,-174,183.098,1,183.098,183.098,0,0,273.766,273.766,273.766,273.766,9
31,66,72.9178,1,0,0,0,0,0,0,0,0,117,-212,242.143,1,0,0,0,0,-51,-144,152.765,1,152.765,152.765,0,0,242.143,242.143,242.143,242.143,9
38,62,72.7186,1,0,0,0,0,0,0,0,0,124,-209,243.016,1,0,0,0,0,-43,-147,153.16,1,153.16,153.16,0,0,243.016,243.016,243.016,243.016,9
41,54,67.8012,1,0,0,0,0,0,0,0,0,129,-214,249.874,1,0,0,0,0,-38,-157,161.533,1,161.533,161.533,0,0,249.874,249.874,249.874,249.874,9
47,46,65.7647,1,0,0,0,0,0,0,0,0,137,-223,261.721,1,0,0,0,0,-30,-168,170.658,1,170.658,170.658,0,0,261.721,261.721,261.721,261.721,9
51,38,63.6003,1,0,0,0,0,0,0,0,0,144,-236,276.463,1,0,0,0,0,-31,-181,183.636,1,183.636,183.636,0,0,276.463,276.463,276.463,276.463,9
42,35,54.6717,1,0,0,0,0,0,0,0,0,138,-244,280.321,1,0,0,0,0,-41,-186,190.465,1,190.465,190.465,0,0,280.321,280.321,280.321,280.321,9
37,37,52.3259,1,0,0,0,0,0,0,0,0,134,-247,281.007,1,0,0,0,0,-49,-187,193.313,1,193.313,193.313,0,0,281.007,281.007,281.007,281.007,9
21,37,42.5441,1,0,0,0,0,0,0,0,0,122,-252,279.979,1,0,0,0,0,-70,-191,203.423,1,203.423,203.423,0,0,279.979,279.979,279.979,279.979,9
8,42,42.7551,1,0,0,0,0,0,0,0,0,105,-254,274.847,1,0,0,0,0,-83,-185,202.766,1,202.766,202.766,0,0,274.847,274.847,274.847,274.847,9
5,68,68.1836,1,0,0,0,0,0,0,0,0,97,-218,238.606,1,0,0,0,0,-83,-148,169.685,1,169.685,169.685,0,0,238.606,238.606,238.606,238.606,9
2,71,71.0282,1,0,0,0,0,0,0,0,0,89,-209,227.161,1,0,0,0,0,-83,-140,162.754,1,162.754,162.754,0,0,227.161,227.161,227.161,227.161,9
11,72,72.8354,1,0,0,0,0,0,0,0,0,95,-201,222.32,1,0,0,0,0,-71,-135,152.532,1,152.532,152.532,0,0,222.32,222.32,222.32,222.32,9
14,72,73.3485,1,0,0,0,0,0,0,0,0,99,-195,218.692,1,0,0,0,0,-66,-133,148.476,1,148.476,148.476,0,0,218.692,218.692,218.692,218.692,9
14,70,71.3863,1,0,0,0,0,0,0,0,0,97,-193,216.005,1,0,0,0,0,-66,-135,150.27,1,150.27,150.27,0,0,216.005,216.005,216.005,216.005,9
12,68,69.0507,1,0,0,0,0,0,0,0,0,99,-196,219.584,1,0,0,0,0,-69,-141,156.978,1,156.978,156.978,0,0,219.584,219.584,219.584,219.584,9
2,66,66.0303,1,0,0,0,0,0,0,0,0,92,-204,223.786,1,0,0,0,0,-81,-147,167.839,1,167.839,167.839,0,0,223.786,223.786,223.786,223.786,9
-7,71,71.3442,1,0,0,0,0,0,0,0,0,84,-207,223.394,1,0,0,0,0,-92,-142,169.198,1,169.198,169.198,0,0,223.394,223.394,223.394,223.394,9
-15,82,83.3607,1,0,0,0,0,0,0,0,0,73,-197,210.09,1,0,0,0,0,-102,-129,164.454,1,164.454,164.454,0,0,210.09,210.09,210.09,210.09,9
-20,90,92.1954,1,0,0,0,0,0,0,0,0,66,-189,200.192,1,0,0,0,0,-109,-120,162.114,1,162.114,162.114,0,0,200.192,200.192,200.192,200.192,9
-23,93,95.8019,1,0,0,0,0,0,0,0,0,60,-186,195.438,1,0,0,0,0,-110,-116,159.862,1,159.862,159.862,0,0,195.438,195.438,195.438,195.438,9
