coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-10,247,247.202,1,94,92,131.529,1,-77,-37,85.4283,1,13,-25,28.178,1,-34,-46,57.2014,1,-107,15,108.046,1,60.0333,60.0333,43.9318,43.9318,51.4782,51.4782,142.302,142.302,5
-10,246,246.203,1,93,92,130.817,1,-77,-37,85.4283,1,13,-25,28.178,1,-33,-46,56.6127,1,-107,15,108.046,1,60.0333,60.0333,44.911,44.911,50.5668,50.5668,141.736,141.736,5
-9,245,245.165,1,93,91,130.115,1,-76,-37,84.5281,1,14,-26,29.5296,1,-32,-46,56.0357,1,-106,15,107.056,1,60.0333,60.0333,44.911,44.911,50.1597,50.1597,141.174,141.174,5
-8,245,245.131,1,95,92,132.246,1,-76,-36,84.0952,1,14,-25,28.6531,1,-32,-45,55.2178,1,-106,16,107.201,1,60.0333,60.0333,44.911,44.911,50.1597,50.1597,142.302,142.302,5
-8,245,245.131,1,95,92,132.246,1,-76,-36,84.0952,1,15,-25,29.1548,1,-32,-45,55.2178,1,-105,16,106.212,1,59.5399,59.5399,44.911,44.911,51.0784,51.0784,141.736,141.736,5
-7,245,245.1,1,95,92,132.246,1,-75,-35,82.7647,1,15,-24,28.3019,1,-31,-44,53.8238,1,-105,16,106.212,1,59.1692,59.1692,44.911,44.911,50.1597,50.1597,140.911,140.911,5
-7,245,245.1,1,96,92,132.966,1,-74,-34,81.4371,1,16,-23,28.0179,1,-30,-43,52.4309,1,-104,17,105.38,1,59.1692,59.1692,44.911,44.911,50.1597,50.1597,140.089,140.089,5
-6,245,245.073,1,95,92,132.246,1,-72,-33,79.2023,1,19,-22,29.0689,1,-28,-41,49.6488,1,-102,18,103.576,1,59.1692,59.1692,44.7214,44.7214,50.6952,50.6952,137.011,137.011,5
-6,245,245.073,1,93,92,130.817,1,-71,-32,77.8781,1,21,-20,29,1,-26,-40,47.7074,1,-102,18,103.576,1,58.8303,58.8303,45.7056,45.7056,51.0784,51.0784,133.147,133.147,5
-6,245,245.073,1,92,92,130.108,1,-72,-33,79.2023,1,20,-21,29,1,-27,-40,48.2597,1,-103,18,104.561,1,59.6825,59.6825,45.5412,45.5412,50.6952,50.6952,133.989,133.989,5
-6,245,245.073,1,92,92,130.108,1,-73,-34,80.5295,1,18,-22,28.4253,1,-28,-42,50.4777,1,-103,18,104.561,1,60.0333,60.0333,45.7056,45.7056,50.1597,50.1597,135.912,135.912,5
-7,246,246.1,1,94,92,131.529,1,-74,-34,81.4371,1,17,-23,28.6007,1,-29,-43,51.8652,1,-105,18,106.532,1,60.5392,60.5392,45.8912,45.8912,50.1597,50.1597,138.398,138.398,5
-7,246,246.1,1,93,92,130.817,1,-74,-34,81.4371,1,17,-23,28.6007,1,-30,-43,52.4309,1,-105,19,106.705,1,61.4003,61.4003,44.911,44.911,51.0784,51.0784,137.844,137.844,5
-6,247,247.073,1,94,93,132.231,1,-74,-34,81.4371,1,17,-24,29.4109,1,-30,-44,53.2541,1,-105,19,106.705,1,61.4003,61.4003,45.1221,45.1221,51.0784,51.0784,140.064,140.064,5
-6,248,248.073,1,95,94,133.645,1,-75,-34,82.3468,1,17,-24,29.4109,1,-30,-44,53.2541,1,-105,19,106.705,1,60.9016,60.9016,46.0977,46.0977,51.0784,51.0784,141.45,141.45,5
-7,247,247.099,1,94,94,132.936,1,-75,-33,81.939,1,16,-23,28.0179,1,-30,-43,52.4309,1,-105,20,106.888,1,60.9016,60.9016,46.0977,46.0977,50.1597,50.1597,140.616,140.616,5
-7,248,248.099,1,91,94,130.832,1,-75,-33,81.939,1,17,-22,27.8029,1,-30,-42,51.614,1,-106,21,108.06,1,62.2656,62.2656,45.8912,45.8912,51.0784,51.0784,137.594,137.594,5
-6,250,250.072,1,92,95,132.246,1,-74,-32,80.6226,1,18,-21,27.6586,1,-29,-42,51.0392,1,-105,22,107.28,1,62.2656,62.2656,46.0977,46.0977,51.4782,51.4782,137.594,137.594,5
-5,249,249.05,1,94,95,133.645,1,-75,-33,81.939,1,18,-22,28.4253,1,-29,-42,51.0392,1,-106,21,108.06,1,62.2656,62.2656,46.8722,46.8722,51.0784,51.0784,139.517,139.517,5
-6,248,248.073,1,94,94,132.936,1,-75,-34,82.3468,1,18,-24,30,1,-29,-44,52.6972,1,-107,20,108.853,1,62.7694,62.7694,47.0744,47.0744,51.0784,51.0784,140.357,140.357,5
-6,248,248.073,1,94,93,132.231,1,-75,-35,82.7647,1,17,-26,31.0644,1,-29,-46,54.3783,1,-107,20,108.853,1,63.6318,63.6318,47.2969,47.2969,50.1597,50.1597,141.739,141.739,5
-6,247,247.073,1,92,93,130.817,1,-73,-36,81.3941,1,17,-26,31.0644,1,-28,-46,53.8516,1,-106,19,107.689,1,64.1405,64.1405,46.0977,46.0977,49.2443,49.2443,140.663,140.663,5
-7,247,247.099,1,92,93,130.817,1,-74,-36,82.2922,1,17,-26,31.0644,1,-29,-45,53.535,1,-106,18,107.517,1,62.7694,62.7694,45.8912,45.8912,49.7695,49.7695,140.663,140.663,5
-8,247,247.13,1,92,93,130.817,1,-75,-36,83.1925,1,16,-26,30.5287,1,-30,-45,54.0833,1,-107,18,108.503,1,62.7694,62.7694,45.8912,45.8912,49.7695,49.7695,141.198,141.198,5
-7,248,248.099,1,92,94,131.529,1,-74,-35,81.8596,1,17,-25,30.2324,1,-29,-45,53.535,1,-106,19,107.689,1,62.7694,62.7694,46.0977,46.0977,50.1597,50.1597,140.663,140.663,5
-7,249,249.098,1,93,95,132.944,1,-75,-35,82.7647,1,17,-25,30.2324,1,-29,-45,53.535,1,-107,19,108.674,1,62.7694,62.7694,47.0744,47.0744,50.1597,50.1597,142.042,142.042,5
-10,248,248.202,1,92,95,132.246,1,-76,-36,84.0952,1,16,-26,30.5287,1,-31,-47,56.3028,1,-109,18,110.476,1,63.2851,63.2851,46.3249,46.3249,51.4782,51.4782,142.888,142.888,5
-11,248,248.244,1,89,94,129.449,1,-75,-36,83.1925,1,15,-26,30.0167,1,-31,-47,56.3028,1,-108,18,109.49,1,63.2851,63.2851,45.3542,45.3542,50.5668,50.5668,140.982,140.982,5
-11,249,249.243,1,88,95,129.495,1,-74,-36,82.2922,1,17,-25,30.2324,1,-30,-47,55.7584,1,-106,18,107.517,1,62.7694,62.7694,45.3542,45.3542,51.8941,51.8941,139.431,139.431,5
-11,247,247.245,1,89,94,129.449,1,-74,-36,82.2922,1,17,-25,30.2324,1,-30,-47,55.7584,1,-106,17,107.355,1,61.9112,61.9112,45.3542,45.3542,51.8941,51.8941,139.086,139.086,5
-10,246,246.203,1,90,94,130.138,1,-73,-37,81.8413,1,17,-26,31.0644,1,-29,-48,56.0803,1,-106,17,107.355,1,63.2851,63.2851,45.3542,45.3542,50.9902,50.9902,140.46,140.46,5
-8,247,247.13,1,91,94,130.832,1,-72,-37,80.9506,1,19,-26,32.2025,1,-27,-48,55.0727,1,-104,17,105.38,1,62.7694,62.7694,46.3249,46.3249,50.9902,50.9902,139.943,139.943,5
-7,247,247.099,1,92,94,131.529,1,-71,-36,79.6053,1,20,-25,32.0156,1,-26,-47,53.7122,1,-103,18,104.561,1,62.7694,62.7694,46.3249,46.3249,50.9902,50.9902,139.086,139.086,5
-6,247,247.073,1,94,95,133.645,1,-69,-35,77.3692,1,20,-25,32.0156,1,-26,-47,53.7122,1,-101,19,102.772,1,62.7694,62.7694,44.643,44.643,50.9902,50.9902,140.982,140.982,5
-6,248,248.073,1,93,96,133.66,1,-69,-34,76.922,1,22,-24,32.5576,1,-24,-46,51.8845,1,-101,22,103.368,1,64.4981,64.4981,46.5725,46.5725,50.9902,50.9902,139.431,139.431,5
-6,249,249.072,1,92,97,133.69,1,-70,-33,77.3886,1,21,-22,30.4138,1,-25,-44,50.6063,1,-101,24,103.812,1,64.8845,64.8845,46.3249,46.3249,50.9902,50.9902,138.571,138.571,5
-8,249,249.128,1,90,97,132.322,1,-70,-32,76.9675,1,20,-22,29.7321,1,-26,-44,51.1077,1,-101,24,103.812,1,64.0078,64.0078,45.607,45.607,50.9902,50.9902,138.062,138.062,5
-9,249,249.163,1,89,97,131.643,1,-68,-32,75.1532,1,21,-21,29.6985,1,-24,-43,49.2443,1,-98,23,100.663,1,62.6498,62.6498,45.3542,45.3542,50.0899,50.0899,136.191,136.191,5
-8,251,251.127,1,89,98,132.382,1,-67,-32,74.2496,1,21,-20,29,1,-24,-43,49.2443,1,-98,22,100.439,1,62.2656,62.2656,44.3847,44.3847,50.5371,50.5371,136.191,136.191,5
-8,251,251.127,1,90,99,133.795,1,-67,-32,74.2496,1,21,-21,29.6985,1,-24,-44,50.1199,1,-97,21,99.2472,1,60.9016,60.9016,44.643,44.643,50.5371,50.5371,138.423,138.423,5
-7,252,252.097,1,92,100,135.882,1,-63,-32,70.6612,1,23,-20,30.4795,1,-22,-43,48.3011,1,-94,21,96.3172,1,61.4003,61.4003,42.45,42.45,50.5371,50.5371,138.423,138.423,5
-5,256,256.049,1,95,104,140.858,1,-60,-31,67.5352,1,26,-19,32.2025,1,-19,-42,46.0977,1,-91,22,93.6216,1,61.4003,61.4003,42.45,42.45,50.5371,50.5371,141.032,141.032,5
-4,261,261.031,1,97,110,146.659,1,-60,-29,66.6408,1,27,-17,31.9061,1,-18,-41,44.7772,1,-92,24,95.0789,1,61.9112,61.9112,43.6807,43.6807,51,51,145.014,145.014,5
-4,263,263.03,1,98,112,148.822,1,-62,-26,67.2309,1,27,-14,30.4138,1,-19,-39,43.382,1,-93,28,97.1236,1,62.2656,62.2656,44.9222,44.9222,52.3546,52.3546,144.627,144.627,5
-4,265,265.03,1,100,112,150.147,1,-62,-24,66.4831,1,29,-13,31.7805,1,-17,-37,40.7185,1,-93,31,98.0306,1,63.1348,63.1348,46.8402,46.8402,51.8845,51.8845,143.757,143.757,5
-3,267,267.017,1,102,114,152.971,1,-60,-22,63.9062,1,32,-10,33.5261,1,-14,-34,36.7696,1,-91,32,96.4624,1,62.2656,62.2656,47.5395,47.5395,51.8845,51.8845,142.394,142.394,5
-3,267,267.017,1,103,115,154.383,1,-57,-20,60.407,1,35,-7,35.6931,1,-12,-30,32.311,1,-89,32,94.578,1,61.0574,61.0574,46.0977,46.0977,52.3259,52.3259,139.671,139.671,5
-3,268,268.017,1,104,116,155.795,1,-57,-20,60.407,1,38,-6,38.4708,1,-11,-29,31.0161,1,-89,32,94.578,1,61.0574,61.0574,46.8722,46.8722,54.1295,54.1295,138.708,138.708,5
-1,272,272.002,1,108,119,160.702,1,-58,-19,61.0328,1,41,-5,41.3038,1,-9,-26,27.5136,1,-91,35,97.4987,1,63.2851,63.2851,49.4975,49.4975,54.231,54.231,140.943,140.943,5
0,278,278,1,112,121,164.879,1,-59,-17,61.4003,1,43,-4,43.1856,1,-9,-23,24.6982,1,-95,37,101.951,1,64.8999,64.8999,50.3587,50.3587,55.3624,55.3624,142.78,142.78,5
0,283,283,1,117,123,169.759,1,-58,-17,60.4401,1,43,-5,43.2897,1,-9,-22,23.7697,1,-93,37,100.09,1,64.3506,64.3506,49.2544,49.2544,54.7083,54.7083,147.851,147.851,5
-1,286,286.002,1,113,124,167.765,1,-51,-19,54.4243,1,41,-3,41.1096,1,-7,-23,24.0416,1,-87,35,93.7763,1,64.8999,64.8999,44.1814,44.1814,52,52,145.99,145.99,5
0,289,289,1,113,125,168.505,1,-47,-20,51.0784,1,42,-3,42.107,1,-4,-25,25.318,1,-84,35,91,1,66.2873,66.2873,43.2897,43.2897,50.9902,50.9902,146.373,146.373,5
2,289,289.007,1,115,126,170.59,1,-45,-19,48.8467,1,45,-2,45.0444,1,-2,-25,25.0799,1,-82,34,88.7694,1,64.6375,64.6375,43.4166,43.4166,52.3259,52.3259,145.89,145.89,5
2,289,289.007,1,114,126,169.918,1,-46,-19,49.7695,1,45,-2,45.0444,1,-1,-25,25.02,1,-84,34,90.6201,1,65.215,65.215,45.3982,45.3982,51.4296,51.4296,145.413,145.413,5
0,290,290,1,114,125,169.177,1,-52,-21,56.0803,1,43,-5,43.2897,1,-5,-28,28.4429,1,-88,33,93.984,1,64.8999,64.8999,47.5184,47.5184,53.2259,53.2259,148.125,148.125,5
-4,289,289.028,1,112,123,166.352,1,-58,-24,62.7694,1,38,-9,39.0512,1,-11,-34,35.7351,1,-95,31,99.93,1,66.2873,66.2873,48.0521,48.0521,55.0091,55.0091,151.327,151.327,5
-6,286,286.063,1,112,120,164.146,1,-59,-27,64.8845,1,36,-12,37.9473,1,-12,-37,38.8973,1,-96,28,100,1,66.2873,66.2873,48.0521,48.0521,54.1202,54.1202,152.315,152.315,5
-6,281,281.064,1,113,115,161.227,1,-63,-31,70.214,1,35,-16,38.4838,1,-15,-41,43.6578,1,-99,23,101.637,1,64.8999,64.8999,49.0306,49.0306,55.9017,55.9017,152.463,152.463,5
-8,273,273.117,1,112,107,154.897,1,-67,-35,75.591,1,31,-20,36.8917,1,-19,-44,47.927,1,-103,19,104.738,1,64.8999,64.8999,48.8365,48.8365,55.4617,55.4617,150.632,150.632,5
-11,262,262.231,1,107,97,144.423,1,-73,-39,82.7647,1,26,-27,37.4833,1,-24,-50,55.4617,1,-109,16,110.168,1,65.7343,65.7343,50.2195,50.2195,55.0364,55.0364,148.111,148.111,5
-13,249,249.339,1,99,86,131.137,1,-77,-44,88.6848,1,21,-35,40.8167,1,-29,-56,63.0635,1,-112,10,112.446,1,64.3506,64.3506,49.4773,49.4773,54.231,54.231,143.962,143.962,5
-14,237,237.413,1,95,77,122.287,1,-79,-52,94.578,1,19,-43,47.0106,1,-30,-64,70.6824,1,-112,0,112,1,61.5873,61.5873,50.448,50.448,53.3104,53.3104,142.042,142.042,5
-14,227,227.431,1,94,68,116.017,1,-79,-61,99.8098,1,19,-52,55.3624,1,-30,-73,78.924,1,-113,-9,113.358,1,62.1289,62.1289,50.448,50.448,53.3104,53.3104,141.51,141.51,5
-14,218,218.449,1,95,61,112.898,1,-79,-71,106.217,1,21,-62,65.4599,1,-29,-84,88.8651,1,-113,-17,114.272,1,63.8122,63.8122,51.6624,51.6624,54.626,54.626,143.544,143.544,5
-15,210,210.535,1,96,53,109.659,1,-80,-78,111.732,1,20,-70,72.8011,1,-30,-92,96.7678,1,-114,-25,116.709,1,62.9682,62.9682,51.923,51.923,54.626,54.626,144.586,144.586,5
-17,204,204.707,1,96,47,106.888,1,-81,-84,116.692,1,18,-75,77.1298,1,-32,-97,102.142,1,-115,-30,118.849,1,63.8122,63.8122,50.6952,50.6952,54.626,54.626,144.803,144.803,5
-19,201,201.896,1,94,45,104.216,1,-81,-86,118.14,1,18,-76,78.1025,1,-32,-97,102.142,1,-115,-32,119.369,1,63.8122,63.8122,50.2195,50.2195,54.231,54.231,142.888,142.888,5
-20,201,201.993,1,91,44,101.079,1,-83,-86,119.52,1,18,-75,77.1298,1,-32,-96,101.193,1,-117,-33,121.565,1,62.9682,62.9682,51.9711,51.9711,54.231,54.231,139.607,139.607,5
-22,203,204.189,1,90,44,100.18,1,-84,-84,118.794,1,18,-71,73.2462,1,-33,-87,93.0484,1,-118,-31,122.004,1,62.9682,62.9682,51.0882,51.0882,53.4509,53.4509,135.68,135.68,5
-23,207,208.274,1,90,46,101.074,1,-84,-83,118.089,1,18,-68,70.342,1,-34,-85,91.5478,1,-118,-29,121.511,1,63.8122,63.8122,50.04,50.04,54.7083,54.7083,134.833,134.833,5
-22,212,213.138,1,94,48,105.546,1,-82,-85,118.106,1,19,-70,72.5328,1,-33,-89,94.921,1,-117,-29,120.54,1,66.0379,66.0379,49.163,49.163,55.3624,55.3624,139.818,139.818,5
-23,216,217.221,1,98,51,110.476,1,-81,-87,118.87,1,20,-75,77.6209,1,-31,-97,101.833,1,-116,-29,119.57,1,67.7422,67.7422,50.9902,50.9902,55.5428,55.5428,148.189,148.189,5
-24,218,219.317,1,98,53,111.414,1,-80,-86,117.456,1,20,-75,77.6209,1,-30,-99,103.446,1,-116,-29,119.57,1,67.4166,67.4166,51.6624,51.6624,55.4617,55.4617,149.893,149.893,5
-25,217,218.435,1,92,54,106.677,1,-81,-82,115.261,1,20,-71,73.7631,1,-31,-93,98.0306,1,-117,-26,119.854,1,66.5733,66.5733,51.1957,51.1957,55.5428,55.5428,144.253,144.253,5
-27,215,216.689,1,89,53,103.586,1,-86,-79,116.778,1,19,-65,67.72,1,-33,-87,93.0484,1,-120,-25,122.577,1,63.8122,63.8122,53.6004,53.6004,56.4624,56.4624,137.201,137.201,5
-28,209,210.867,1,86,48,98.4886,1,-87,-82,119.553,1,17,-65,67.1863,1,-35,-86,92.8493,1,-120,-29,123.454,1,62.434,62.434,52.1536,52.1536,56.0803,56.0803,132.401,132.401,5
-27,204,205.779,1,88,44,98.387,1,-85,-88,122.348,1,18,-71,73.2462,1,-34,-92,98.0816,1,-119,-35,124.04,1,62.9682,62.9682,51.1566,51.1566,56.0803,56.0803,134.629,134.629,5
-26,201,202.675,1,92,41,100.722,1,-83,-95,126.151,1,19,-80,82.2253,1,-33,-103,108.157,1,-119,-40,125.543,1,65.7343,65.7343,50.636,50.636,56.8595,56.8595,141.315,141.315,5
-25,197,198.58,1,93,36,99.7246,1,-82,-102,130.874,1,19,-87,89.0505,1,-32,-112,116.482,1,-117,-45,125.355,1,66.888,66.888,50.9902,50.9902,56.7979,56.7979,143.544,143.544,5
-24,190,191.51,1,91,32,96.4624,1,-81,-106,133.405,1,19,-92,93.9415,1,-31,-116,120.071,1,-116,-50,126.317,1,66.0379,66.0379,50.9902,50.9902,55.4617,55.4617,143.388,143.388,5
-24,185,186.55,1,90,27,93.9628,1,-81,-108,135,1,20,-94,96.1041,1,-31,-117,121.037,1,-115,-50,125.399,1,67.2309,67.2309,50.8035,50.8035,55.9464,55.9464,139.789,139.789,5
-22,182,183.325,1,93,24,96.0469,1,-81,-108,135,1,22,-95,97.5141,1,-29,-117,120.54,1,-113,-44,121.264,1,71.5542,71.5542,52.7731,52.7731,55.5428,55.5428,138.571,138.571,5
-19,182,182.989,1,97,22,99.4636,1,-77,-112,135.915,1,26,-99,102.357,1,-25,-122,124.535,1,-110,-47,119.62,1,72.8972,72.8972,52.9528,52.9528,55.9464,55.9464,140.293,140.293,5
-15,183,183.614,1,101,21,103.16,1,-74,-116,137.594,1,30,-102,106.32,1,-21,-126,127.738,1,-109,-51,120.341,1,73.8241,73.8241,53.9351,53.9351,56.3649,56.3649,142.021,142.021,5
-14,187,187.523,1,104,23,106.513,1,-76,-117,139.517,1,32,-103,107.856,1,-20,-129,130.541,1,-115,-53,126.625,1,74.9466,74.9466,57.2713,57.2713,58.1378,58.1378,145.121,145.121,5
-14,192,192.51,1,105,25,107.935,1,-75,-117,138.975,1,32,-102,106.902,1,-20,-128,129.553,1,-113,-56,126.115,1,71.8679,71.8679,56.0892,56.0892,58.1378,58.1378,146.485,146.485,5
-14,195,195.502,1,104,27,107.448,1,-75,-116,138.134,1,30,-100,104.403,1,-22,-126,127.906,1,-113,-57,126.562,1,70.1783,70.1783,53.9351,53.9351,58.1378,58.1378,146.986,146.986,5
-16,195,195.655,1,102,28,105.773,1,-77,-115,138.398,1,27,-98,101.651,1,-25,-124,126.495,1,-114,-56,127.012,1,69.6419,69.6419,52.7731,52.7731,58.1378,58.1378,146.632,146.632,5
-16,196,196.652,1,103,29,107.005,1,-76,-114,137.011,1,26,-96,99.4585,1,-25,-122,124.535,1,-112,-56,125.22,1,68.2642,68.2642,51.6236,51.6236,57.2451,57.2451,146.813,146.813,5
-14,198,198.494,1,108,31,112.361,1,-73,-115,136.213,1,29,-95,99.3277,1,-23,-122,124.149,1,-109,-57,123.004,1,68.2642,68.2642,50.4876,50.4876,58.5918,58.5918,148.718,148.718,5
-14,199,199.492,1,110,33,114.843,1,-73,-114,135.37,1,29,-95,99.3277,1,-23,-122,124.149,1,-109,-57,123.004,1,67.4166,67.4166,50.636,50.636,58.5918,58.5918,151.476,151.476,5
-15,202,202.556,1,114,35,119.252,1,-76,-114,137.011,1,28,-95,99.0404,1,-24,-122,124.338,1,-112,-56,125.22,1,68.2642,68.2642,52.6118,52.6118,58.5918,58.5918,155.872,155.872,5
-15,205,205.548,1,115,36,120.503,1,-77,-113,136.741,1,27,-94,97.8008,1,-26,-121,123.762,1,-113,-55,125.674,1,68.2642,68.2642,51.6236,51.6236,59.4811,59.4811,156.984,156.984,5
-16,206,206.62,1,110,37,116.056,1,-77,-112,135.915,1,27,-93,96.8401,1,-26,-119,121.807,1,-113,-54,125.24,1,68.2642,68.2642,51.4782,51.4782,59.0339,59.0339,154.237,154.237,5
-19,205,205.879,1,103,38,109.786,1,-77,-112,135.915,1,27,-91,94.921,1,-26,-118,120.83,1,-114,-54,126.143,1,68.7968,68.7968,51.3517,51.3517,59.4811,59.4811,149.723,149.723,5
-20,205,205.973,1,98,37,104.752,1,-78,-113,137.306,1,27,-91,94.921,1,-26,-119,121.807,1,-114,-55,126.574,1,68.2642,68.2642,52.345,52.345,59.9416,59.9416,146.373,146.373,5
-19,205,205.879,1,100,35,105.948,1,-78,-115,138.957,1,27,-94,97.8008,1,-26,-122,124.74,1,-115,-57,128.351,1,68.7968,68.7968,52.469,52.469,59.9416,59.9416,148.223,148.223,5
-20,200,200.998,1,102,32,106.902,1,-79,-120,143.67,1,25,-99,102.108,1,-27,-127,129.838,1,-116,-62,131.529,1,68.7968,68.7968,52.469,52.469,59.0593,59.0593,151.954,151.954,5
-21,194,195.133,1,101,27,104.547,1,-82,-124,148.661,1,22,-105,107.28,1,-30,-132,135.366,1,-118,-66,135.204,1,68.2642,68.2642,52.6118,52.6118,58.5918,58.5918,153.834,153.834,5
-20,191,192.044,1,104,23,106.513,1,-83,-129,153.395,1,22,-111,113.159,1,-31,-138,141.439,1,-120,-70,138.924,1,69.6419,69.6419,52.7731,52.7731,59.4811,59.4811,157.099,157.099,5
-17,188,188.767,1,110,20,111.803,1,-85,-132,157,1,24,-116,118.457,1,-29,-143,145.911,1,-122,-73,142.172,1,69.6419,69.6419,57.0701,57.0701,59.4811,59.4811,160.91,160.91,5
-16,184,184.694,1,109,17,110.318,1,-85,-134,158.685,1,25,-119,121.598,1,-29,-145,147.872,1,-122,-75,143.21,1,69.6419,69.6419,57.0701,57.0701,59.9333,59.9333,159.85,159.85,5
-15,184,184.61,1,107,16,108.19,1,-83,-133,156.774,1,27,-119,122.025,1,-26,-144,146.328,1,-121,-74,141.834,1,70.1783,70.1783,58.0517,58.0517,58.6003,58.6003,156.924,156.924,5
-12,185,185.389,1,109,17,110.318,1,-80,-129,151.793,1,31,-117,121.037,1,-23,-142,143.851,1,-119,-68,137.058,1,72.4017,72.4017,58.4637,58.4637,59.5063,59.5063,155.048,155.048,5
-11,187,187.323,1,111,18,112.45,1,-81,-128,151.476,1,32,-117,121.297,1,-23,-142,143.851,1,-119,-65,135.595,1,73.5731,73.5731,59.6657,59.6657,60.4152,60.4152,156.416,156.416,5
-11,189,189.32,1,114,18,115.412,1,-83,-128,152.555,1,31,-118,122.004,1,-24,-143,145,1,-121,-66,137.83,1,72.7186,72.7186,60.8769,60.8769,60.4152,60.4152,159.327,159.327,5
-10,193,193.259,1,116,21,117.886,1,-84,-129,153.938,1,32,-118,122.262,1,-23,-143,144.838,1,-122,-65,138.235,1,74.4312,74.4312,62.5859,62.5859,60.4152,60.4152,162.41,162.41,5
-12,196,196.367,1,115,24,117.478,1,-86,-125,151.727,1,29,-115,118.6,1,-26,-140,142.394,1,-124,-64,139.542,1,71.8679,71.8679,61.8466,61.8466,60.4152,60.4152,163.453,163.453,5
-13,197,197.428,1,113,26,115.953,1,-85,-120,147.054,1,28,-111,114.477,1,-27,-135,137.674,1,-122,-60,135.956,1,70.4911,70.4911,59.9083,59.9083,60.0083,60.0083,161.227,161.227,5
-12,199,199.361,1,113,29,116.662,1,-81,-114,139.846,1,31,-103,107.564,1,-24,-127,129.248,1,-119,-56,131.518,1,69.3397,69.3397,58.4637,58.4637,60.0083,60.0083,155.396,155.396,5
-11,203,203.298,1,112,33,116.76,1,-79,-109,134.618,1,33,-94,99.6243,1,-23,-116,118.258,1,-116,-52,127.122,1,67.9559,67.9559,56.4358,56.4358,60.1664,60.1664,149.566,149.566,5
-10,205,205.244,1,114,35,119.252,1,-75,-107,130.668,1,34,-90,96.2081,1,-21,-113,114.935,1,-113,-51,123.976,1,67.6757,67.6757,54.3323,54.3323,59.6154,59.6154,148.408,148.408,5
-9,207,207.196,1,117,37,122.711,1,-74,-109,131.746,1,35,-93,99.368,1,-20,-118,119.683,1,-112,-52,123.483,1,68.5055,68.5055,54.7449,54.7449,60.4152,60.4152,153.701,153.701,5
-9,208,208.195,1,122,37,127.487,1,-75,-110,133.135,1,33,-98,103.407,1,-21,-122,123.794,1,-113,-53,124.812,1,68.5055,68.5055,55.3173,55.3173,59.0931,59.0931,161.697,161.697,5
-11,205,205.295,1,119,36,124.326,1,-76,-111,134.525,1,32,-100,104.995,1,-22,-123,124.952,1,-114,-54,126.143,1,68.5055,68.5055,55.3173,55.3173,58.6941,58.6941,161.447,161.447,5
-13,202,202.418,1,113,34,118.004,1,-77,-107,131.826,1,31,-97,101.833,1,-22,-119,121.017,1,-114,-52,125.3,1,66.2873,66.2873,56.2939,56.2939,57.3847,57.3847,154.548,154.548,5
-13,201,201.42,1,111,33,115.802,1,-78,-103,129.201,1,33,-92,97.7394,1,-22,-113,115.122,1,-115,-49,125.004,1,65.4599,65.4599,56.8859,56.8859,58.8727,58.8727,147.34,147.34,5
-12,199,199.361,1,112,29,115.694,1,-79,-105,131.4,1,33,-92,97.7394,1,-23,-114,116.297,1,-116,-51,126.716,1,65.4599,65.4599,56.7186,56.7186,60.1664,60.1664,144.506,144.506,5
-11,194,194.312,1,114,24,116.499,1,-78,-114,138.13,1,32,-101,105.948,1,-23,-123,125.132,1,-115,-58,128.798,1,67.1193,67.1193,55.7315,55.7315,59.2368,59.2368,149.496,149.496,5
-8,187,187.171,1,118,18,119.365,1,-74,-122,142.688,1,33,-111,115.802,1,-20,-134,135.484,1,-111,-64,128.129,1,68.7968,68.7968,55.3173,55.3173,57.7754,57.7754,154.486,154.486,5
-5,183,183.068,1,125,15,125.897,1,-71,-127,145.499,1,36,-117,122.413,1,-17,-141,142.021,1,-108,-68,127.624,1,69.6419,69.6419,55.7853,55.7853,58.1808,58.1808,159.201,159.201,5
-4,177,177.045,1,124,12,124.579,1,-69,-128,145.413,1,37,-120,125.575,1,-15,-143,143.785,1,-106,-71,127.581,1,67.9559,67.9559,56.0446,56.0446,56.8595,56.8595,158.092,158.092,5
-8,170,170.188,1,115,6,115.156,1,-71,-128,146.373,1,36,-120,125.284,1,-17,-142,143.014,1,-109,-72,130.633,1,67.6757,67.6757,55.7853,55.7853,57.3847,57.3847,148.718,148.718,5
-12,165,165.436,1,108,3,108.042,1,-76,-125,146.291,1,33,-117,121.565,1,-20,-138,139.442,1,-112,-72,133.147,1,64.0703,64.0703,57.4891,57.4891,57.0088,57.0088,141.51,141.51,5
-15,164,164.685,1,105,1,105.005,1,-79,-126,148.718,1,30,-116,119.817,1,-24,-138,140.071,1,-115,-72,135.68,1,64.8999,64.8999,56.2939,56.2939,58.3095,58.3095,138.975,138.975,5
