coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
2,119,119.017,1,93,-20,95.1262,1,0,0,0,0,7,-83,83.2947,1,-47,-87,98.8838,1,0,0,0,0,0,0,98.8838,98.8838,54.1479,54.1479,106.607,106.607,3
7,116,116.211,1,97,-24,99.925,1,0,0,0,0,10,-87,87.5728,1,-43,-90,99.7447,1,0,0,0,0,0,0,99.7447,99.7447,53.0848,53.0848,107.415,107.415,3
5,113,113.111,1,97,-27,100.688,1,0,0,0,0,7,-91,91.2688,1,-46,-95,105.551,1,0,0,0,0,0,0,105.551,105.551,53.1507,53.1507,110.436,110.436,3
-3,110,110.041,1,89,-32,94.578,1,0,0,0,0,-2,-93,93.0215,1,-53,-98,111.414,1,0,0,0,0,0,0,111.414,111.414,51.2445,51.2445,109.554,109.554,3
-4,109,109.073,1,85,-33,91.1811,1,0,0,0,0,-8,-92,92.3472,1,-53,-97,110.535,1,0,0,0,0,0,0,110.535,110.535,45.2769,45.2769,110.136,110.136,3
-5,108,108.116,1,84,-33,90.2497,1,0,0,0,0,-15,-89,90.2552,1,-54,-96,110.145,1,0,0,0,0,0,0,110.145,110.145,39.6232,39.6232,113.741,113.741,3
-9,109,109.371,1,78,-32,84.309,1,0,0,0,0,-22,-86,88.7694,1,-59,-93,110.136,1,0,0,0,0,0,0,110.136,110.136,37.6563,37.6563,113.649,113.649,3
-7,112,112.219,1,78,-28,82.8734,1,0,0,0,0,-20,-82,84.4038,1,-58,-89,106.231,1,0,0,0,0,0,0,106.231,106.231,38.6394,38.6394,111.893,111.893,3
-4,113,113.071,1,82,-27,86.3308,1,0,0,0,0,-17,-81,82.7647,1,-55,-88,103.774,1,0,0,0,0,0,0,103.774,103.774,38.6394,38.6394,112.77,112.77,3
-5,112,112.112,1,82,-28,86.6487,1,0,0,0,0,-17,-82,83.7437,1,-54,-90,104.957,1,0,0,0,0,0,0,104.957,104.957,37.855,37.855,112.77,112.77,3
-1,111,111.005,1,86,-28,90.4434,1,0,0,0,0,-13,-85,85.9884,1,-52,-92,105.679,1,0,0,0,0,0,0,105.679,105.679,39.6232,39.6232,114.237,114.237,3
2,110,110.018,1,91,-30,95.8175,1,0,0,0,0,-8,-87,87.367,1,-49,-94,106.005,1,0,0,0,0,0,0,106.005,106.005,41.5933,41.5933,114.237,114.237,3
6,108,108.167,1,93,-32,98.3514,1,0,0,0,0,-6,-88,88.2043,1,-44,-95,104.695,1,0,0,0,0,0,0,104.695,104.695,38.6394,38.6394,113.741,113.741,3
7,105,105.233,1,96,-35,102.181,1,0,0,0,0,-4,-91,91.0879,1,-42,-99,107.541,1,0,0,0,0,0,0,107.541,107.541,38.833,38.833,114.612,114.612,3
7,105,105.233,1,96,-35,102.181,1,0,0,0,0,-4,-91,91.0879,1,-43,-99,107.935,1,0,0,0,0,0,0,107.935,107.935,39.8121,39.8121,114.612,114.612,3
8,108,108.296,1,95,-33,100.568,1,0,0,0,0,-5,-88,88.1419,1,-43,-94,103.368,1,0,0,0,0,0,0,103.368,103.368,38.4708,38.4708,114.127,114.127,3
10,111,111.45,1,97,-30,101.533,1,0,0,0,0,-3,-84,84.0536,1,-41,-91,99.8098,1,0,0,0,0,0,0,99.8098,99.8098,38.6394,38.6394,113.649,113.649,3
13,109,109.772,1,101,-31,105.65,1,0,0,0,0,0,-87,87,1,-39,-94,101.769,1,0,0,0,0,0,0,101.769,101.769,39.6232,39.6232,115.486,115.486,3
6,104,104.173,1,96,-35,102.181,1,0,0,0,0,-6,-91,91.1976,1,-45,-98,107.838,1,0,0,0,0,0,0,107.838,107.838,39.6232,39.6232,116.362,116.362,3
5,105,105.119,1,92,-35,98.4327,1,0,0,0,0,-8,-89,89.3588,1,-45,-96,106.024,1,0,0,0,0,0,0,106.024,106.024,37.6563,37.6563,113.649,113.649,3
9,107,107.378,1,96,-32,101.193,1,0,0,0,0,-4,-87,87.0919,1,-43,-94,103.368,1,0,0,0,0,0,0,103.368,103.368,39.6232,39.6232,114.127,114.127,3
6,108,108.167,1,94,-32,99.2975,1,0,0,0,0,-8,-87,87.367,1,-47,-94,105.095,1,0,0,0,0,0,0,105.095,105.095,39.6232,39.6232,115.884,115.884,3
2,108,108.019,1,88,-32,93.6376,1,0,0,0,0,-13,-86,86.977,1,-51,-92,105.19,1,0,0,0,0,0,0,105.19,105.19,38.4708,38.4708,114.529,114.529,3
4,109,109.073,1,91,-31,96.1353,1,0,0,0,0,-10,-84,84.5931,1,-47,-91,102.421,1,0,0,0,0,0,0,102.421,102.421,37.6563,37.6563,114.061,114.061,3
6,110,110.164,1,93,-29,97.4166,1,0,0,0,0,-7,-82,82.2982,1,-44,-89,99.2824,1,0,0,0,0,0,0,99.2824,99.2824,37.6563,37.6563,113.177,113.177,3
4,111,111.072,1,91,-28,95.2103,1,0,0,0,0,-10,-81,81.6149,1,-47,-88,99.7647,1,0,0,0,0,0,0,99.7647,99.7647,37.6563,37.6563,114.061,114.061,3
6,113,113.159,1,91,-26,94.6414,1,0,0,0,0,-8,-78,78.4092,1,-45,-85,96.1769,1,0,0,0,0,0,0,96.1769,96.1769,37.6563,37.6563,111.826,111.826,3
11,114,114.529,1,97,-24,99.925,1,0,0,0,0,-3,-77,77.0584,1,-39,-84,92.6121,1,0,0,0,0,0,0,92.6121,92.6121,36.6742,36.6742,113.177,113.177,3
9,112,112.361,1,96,-26,99.4585,1,0,0,0,0,-5,-79,79.1581,1,-42,-87,96.6075,1,0,0,0,0,0,0,96.6075,96.6075,37.855,37.855,114.061,114.061,3
8,109,109.293,1,94,-29,98.3717,1,0,0,0,0,-8,-82,82.3893,1,-44,-89,99.2824,1,0,0,0,0,0,0,99.2824,99.2824,36.6742,36.6742,114.948,114.948,3
12,108,108.665,1,98,-29,102.201,1,0,0,0,0,-2,-83,83.0241,1,-38,-90,97.6934,1,0,0,0,0,0,0,97.6934,97.6934,36.6742,36.6742,113.649,113.649,3
16,106,107.201,1,103,-31,107.564,1,0,0,0,0,1,-85,85.0059,1,-36,-92,98.7927,1,0,0,0,0,0,0,98.7927,98.7927,37.6563,37.6563,115.412,115.412,3
13,105,105.802,1,101,-32,105.948,1,0,0,0,0,-1,-86,86.0058,1,-38,-93,100.464,1,0,0,0,0,0,0,100.464,100.464,37.6563,37.6563,115.412,115.412,3
15,105,106.066,1,102,-32,106.902,1,0,0,0,0,0,-86,86,1,-36,-92,98.7927,1,0,0,0,0,0,0,98.7927,98.7927,36.4966,36.4966,115.412,115.412,3
18,104,105.546,1,105,-33,110.064,1,0,0,0,0,4,-87,87.0919,1,-34,-94,99.96,1,0,0,0,0,0,0,99.96,99.96,38.6394,38.6394,114.529,114.529,3
16,101,102.259,1,105,-36,111,1,0,0,0,0,1,-91,91.0055,1,-37,-99,105.688,1,0,0,0,0,0,0,105.688,105.688,38.833,38.833,117.648,117.648,3
12,99,99.7246,1,99,-38,106.042,1,0,0,0,0,-3,-92,92.0489,1,-41,-98,106.231,1,0,0,0,0,0,0,106.231,106.231,38.4708,38.4708,115.412,115.412,3
15,103,104.087,1,101,-35,106.892,1,0,0,0,0,0,-88,88,1,-37,-95,101.951,1,0,0,0,0,0,0,101.951,101.951,37.6563,37.6563,114.061,114.061,3
18,104,105.546,1,104,-34,109.417,1,0,0,0,0,3,-87,87.0517,1,-35,-94,100.305,1,0,0,0,0,0,0,100.305,100.305,38.6394,38.6394,114.061,114.061,3
12,102,102.703,1,98,-37,104.752,1,0,0,0,0,0,-90,90,1,-42,-96,104.785,1,0,0,0,0,0,0,104.785,104.785,42.4264,42.4264,111.414,111.414,3
11,101,101.597,1,95,-38,102.318,1,0,0,0,0,1,-91,91.0055,1,-43,-96,105.19,1,0,0,0,0,0,0,105.19,105.19,44.2832,44.2832,107.912,107.912,3
16,103,104.235,1,99,-37,105.688,1,0,0,0,0,8,-90,90.3549,1,-36,-95,101.592,1,0,0,0,0,0,0,101.592,101.592,44.2832,44.2832,105.309,105.309,3
21,104,106.099,1,106,-36,111.946,1,0,0,0,0,15,-92,93.2148,1,-34,-95,100.901,1,0,0,0,0,0,0,100.901,100.901,49.0918,49.0918,106.85,106.85,3
20,101,102.961,1,106,-38,112.606,1,0,0,0,0,16,-95,96.3379,1,-36,-98,104.403,1,0,0,0,0,0,0,104.403,104.403,52.0865,52.0865,106.532,106.532,3
18,99,100.623,1,105,-42,113.088,1,0,0,0,0,18,-100,101.607,1,-39,-101,108.268,1,0,0,0,0,0,0,108.268,108.268,57.0088,57.0088,104.561,104.561,3
21,100,102.181,1,107,-42,114.948,1,0,0,0,0,24,-101,103.812,1,-37,-99,105.688,1,0,0,0,0,0,0,105.688,105.688,61.0328,61.0328,101.833,101.833,3
24,103,105.759,1,110,-39,116.709,1,0,0,0,0,28,-98,101.922,1,-33,-97,102.46,1,0,0,0,0,0,0,102.46,102.46,61.0082,61.0082,101.02,101.02,3
22,104,106.301,1,109,-38,115.434,1,0,0,0,0,26,-97,100.424,1,-35,-96,102.181,1,0,0,0,0,0,0,102.181,102.181,61.0082,61.0082,101.833,101.833,3
21,103,105.119,1,109,-39,115.767,1,0,0,0,0,24,-99,101.868,1,-36,-98,104.403,1,0,0,0,0,0,0,104.403,104.403,60.0083,60.0083,104.043,104.043,3
21,100,102.181,1,110,-41,117.393,1,0,0,0,0,24,-101,103.812,1,-36,-101,107.224,1,0,0,0,0,0,0,107.224,107.224,60,60,104.862,104.862,3
19,99,100.807,1,107,-42,114.948,1,0,0,0,0,20,-101,102.961,1,-37,-101,107.564,1,0,0,0,0,0,0,107.564,107.564,57,57,105.119,105.119,3
19,101,102.772,1,107,-40,114.232,1,0,0,0,0,17,-98,99.4636,1,-38,-99,106.042,1,0,0,0,0,0,0,106.042,106.042,55.0091,55.0091,107.07,107.07,3
18,103,104.561,1,105,-38,111.665,1,0,0,0,0,15,-96,97.1648,1,-40,-97,104.924,1,0,0,0,0,0,0,104.924,104.924,55.0091,55.0091,107.07,107.07,3
18,105,106.532,1,105,-37,111.328,1,0,0,0,0,15,-95,96.1769,1,-41,-95,103.47,1,0,0,0,0,0,0,103.47,103.47,56,56,107.07,107.07,3
17,107,108.342,1,103,-36,109.11,1,0,0,0,0,12,-93,93.771,1,-44,-92,101.98,1,0,0,0,0,0,0,101.98,101.98,56.0089,56.0089,107.378,107.378,3
16,110,111.158,1,100,-32,104.995,1,0,0,0,0,11,-87,87.6926,1,-43,-87,97.0464,1,0,0,0,0,0,0,97.0464,97.0464,54,54,104.623,104.623,3
19,113,114.586,1,104,-28,107.703,1,0,0,0,0,15,-84,85.3288,1,-39,-84,92.6121,1,0,0,0,0,0,0,92.6121,92.6121,54,54,105.152,105.152,3
17,114,115.261,1,103,-27,106.48,1,0,0,0,0,12,-84,84.8528,1,-42,-85,94.8103,1,0,0,0,0,0,0,94.8103,94.8103,54.0093,54.0093,107.378,107.378,3
10,112,112.446,1,95,-29,99.3277,1,0,0,0,0,4,-85,85.0941,1,-50,-85,98.6154,1,0,0,0,0,0,0,98.6154,98.6154,54,54,106.85,106.85,3
10,113,113.442,1,94,-28,98.0816,1,0,0,0,0,4,-83,83.0963,1,-49,-84,97.2471,1,0,0,0,0,0,0,97.2471,97.2471,53.0094,53.0094,105.475,105.475,3
8,115,115.278,1,93,-27,96.8401,1,0,0,0,0,2,-82,82.0244,1,-52,-83,97.9439,1,0,0,0,0,0,0,97.9439,97.9439,54.0093,54.0093,106.33,106.33,3
4,114,114.07,1,88,-28,92.3472,1,0,0,0,0,-4,-83,83.0963,1,-57,-84,101.514,1,0,0,0,0,0,0,101.514,101.514,53.0094,53.0094,107.187,107.187,3
4,113,113.071,1,87,-29,91.7061,1,0,0,0,0,-5,-83,83.1505,1,-57,-84,101.514,1,0,0,0,0,0,0,101.514,101.514,52.0096,52.0096,106.677,106.677,3
8,116,116.276,1,89,-26,92.72,1,0,0,0,0,-2,-80,80.025,1,-54,-80,96.5194,1,0,0,0,0,0,0,96.5194,96.5194,52,52,105.816,105.816,3
13,119,119.708,1,94,-22,96.5401,1,0,0,0,0,3,-76,76.0592,1,-48,-75,89.0449,1,0,0,0,0,0,0,89.0449,89.0449,51.0098,51.0098,105.816,105.816,3
16,121,122.053,1,97,-19,98.8433,1,0,0,0,0,7,-73,73.3348,1,-45,-72,84.9058,1,0,0,0,0,0,0,84.9058,84.9058,52.0096,52.0096,104.957,104.957,3
22,122,123.968,1,103,-17,104.393,1,0,0,0,0,12,-71,72.0069,1,-38,-71,80.5295,1,0,0,0,0,0,0,80.5295,80.5295,50,50,105.816,105.816,3
26,120,122.784,1,107,-18,108.503,1,0,0,0,0,16,-72,73.7564,1,-34,-73,80.5295,1,0,0,0,0,0,0,80.5295,80.5295,50.01,50.01,105.816,105.816,3
26,116,118.878,1,107,-22,109.238,1,0,0,0,0,18,-76,78.1025,1,-34,-77,84.1724,1,0,0,0,0,0,0,84.1724,84.1724,52.0096,52.0096,104.101,104.101,3
27,111,114.237,1,109,-25,111.83,1,0,0,0,0,19,-81,83.1986,1,-33,-82,88.3912,1,0,0,0,0,0,0,88.3912,88.3912,52.0096,52.0096,106,106,3
28,104,107.703,1,111,-32,115.521,1,0,0,0,0,19,-88,90.0278,1,-33,-89,94.921,1,0,0,0,0,0,0,94.921,94.921,52.0096,52.0096,107.703,107.703,3
26,96,99.4585,1,112,-41,119.269,1,0,0,0,0,17,-97,98.4784,1,-36,-100,106.283,1,0,0,0,0,0,0,106.283,106.283,53.0848,53.0848,110.277,110.277,3
17,88,89.627,1,105,-48,115.451,1,0,0,0,0,8,-107,107.299,1,-46,-109,118.309,1,0,0,0,0,0,0,118.309,118.309,54.037,54.037,113.534,113.534,3
8,83,83.3847,1,96,-55,110.639,1,0,0,0,0,-1,-114,114.004,1,-56,-116,128.81,1,0,0,0,0,0,0,128.81,128.81,55.0364,55.0364,113.534,113.534,3
-2,79,79.0253,1,90,-61,108.724,1,0,0,0,0,-9,-121,121.334,1,-66,-124,140.471,1,0,0,0,0,0,0,140.471,140.471,57.0789,57.0789,115.763,115.763,3
-18,75,77.1298,1,78,-66,102.176,1,0,0,0,0,-24,-127,129.248,1,-82,-131,154.548,1,0,0,0,0,0,0,154.548,154.548,58.1378,58.1378,118.849,118.849,3
-27,78,82.5409,1,68,-66,94.7629,1,0,0,0,0,-33,-127,131.217,1,-92,-128,157.632,1,0,0,0,0,0,0,157.632,157.632,59.0085,59.0085,117.992,117.992,3
-24,87,90.2497,1,68,-60,90.6863,1,0,0,0,0,-32,-120,124.193,1,-90,-119,149.201,1,0,0,0,0,0,0,149.201,149.201,58.0086,58.0086,116.619,116.619,3
-24,93,96.0469,1,70,-54,88.4081,1,0,0,0,0,-32,-114,118.406,1,-90,-114,145.245,1,0,0,0,0,0,0,145.245,145.245,58,58,118.338,118.338,3
-26,97,100.424,1,67,-49,83.006,1,0,0,0,0,-35,-110,115.434,1,-92,-110,143.402,1,0,0,0,0,0,0,143.402,143.402,57,57,118.849,118.849,3
-20,104,105.906,1,70,-42,81.6333,1,0,0,0,0,-28,-102,105.773,1,-84,-101,131.366,1,0,0,0,0,0,0,131.366,131.366,56.0089,56.0089,114.909,114.909,3
-10,112,112.446,1,80,-32,86.1626,1,0,0,0,0,-18,-91,92.7631,1,-72,-90,115.256,1,0,0,0,0,0,0,115.256,115.256,54.0093,54.0093,114.39,114.39,3
0,116,116,1,90,-24,93.145,1,0,0,0,0,-6,-85,85.2115,1,-58,-85,102.903,1,0,0,0,0,0,0,102.903,102.903,52,52,113.741,113.741,3
11,115,115.525,1,102,-21,104.139,1,0,0,0,0,7,-84,84.2912,1,-46,-86,97.5295,1,0,0,0,0,0,0,97.5295,97.5295,53.0377,53.0377,113.991,113.991,3
13,110,110.766,1,108,-23,110.422,1,0,0,0,0,13,-88,88.955,1,-41,-92,100.722,1,0,0,0,0,0,0,100.722,100.722,54.1479,54.1479,115.109,115.109,3
14,102,102.956,1,110,-30,114.018,1,0,0,0,0,15,-97,98.1529,1,-39,-101,108.268,1,0,0,0,0,0,0,108.268,108.268,54.1479,54.1479,116.25,116.25,3
16,95,96.3379,1,113,-39,119.541,1,0,0,0,0,16,-106,107.201,1,-39,-110,116.709,1,0,0,0,0,0,0,116.709,116.709,55.1453,55.1453,117.89,117.89,3
12,92,92.7793,1,111,-44,119.403,1,0,0,0,0,12,-111,111.647,1,-45,-114,122.56,1,0,0,0,0,0,0,122.56,122.56,57.0789,57.0789,119.541,119.541,3
7,92,92.2659,1,108,-47,117.784,1,0,0,0,0,10,-115,115.434,1,-49,-117,126.846,1,0,0,0,0,0,0,126.846,126.846,59.0339,59.0339,119.281,119.281,3
2,94,94.0213,1,103,-47,113.217,1,0,0,0,0,5,-114,114.11,1,-56,-115,127.91,1,0,0,0,0,0,0,127.91,127.91,61.0082,61.0082,118.714,118.714,3
-3,98,98.0459,1,96,-45,106.024,1,0,0,0,0,1,-112,112.004,1,-63,-111,127.632,1,0,0,0,0,0,0,127.632,127.632,64.0078,64.0078,116.25,116.25,3
-7,103,103.238,1,93,-41,101.637,1,0,0,0,0,-2,-109,109.018,1,-66,-107,125.718,1,0,0,0,0,0,0,125.718,125.718,64.0312,64.0312,116.829,116.829,3
-7,110,110.223,1,91,-36,97.8621,1,0,0,0,0,-3,-102,102.044,1,-68,-98,119.281,1,0,0,0,0,0,0,119.281,119.281,65.123,65.123,114.856,114.856,3
-8,119,119.269,1,89,-27,93.0054,1,0,0,0,0,-4,-92,92.0869,1,-69,-88,111.826,1,0,0,0,0,0,0,111.826,111.826,65.123,65.123,113.464,113.464,3
-2,126,126.016,1,92,-18,93.7443,1,0,0,0,0,1,-83,83.006,1,-62,-78,99.6393,1,0,0,0,0,0,0,99.6393,99.6393,63.1981,63.1981,111.83,111.83,3
7,130,130.188,1,102,-12,102.703,1,0,0,0,0,12,-78,78.9177,1,-52,-75,91.2634,1,0,0,0,0,0,0,91.2634,91.2634,64.0703,64.0703,111.606,111.606,3
7,127,127.193,1,104,-12,104.69,1,0,0,0,0,13,-79,80.0625,1,-52,-77,92.9139,1,0,0,0,0,0,0,92.9139,92.9139,65.0308,65.0308,113.004,113.004,3
9,122,122.332,1,104,-15,105.076,1,0,0,0,0,15,-83,84.3445,1,-48,-81,94.1541,1,0,0,0,0,0,0,94.1541,94.1541,63.0317,63.0317,112.004,112.004,3
16,120,121.062,1,112,-18,113.437,1,0,0,0,0,21,-85,87.5557,1,-41,-84,93.4719,1,0,0,0,0,0,0,93.4719,93.4719,62.0081,62.0081,113.004,113.004,3
14,116,116.842,1,113,-22,115.122,1,0,0,0,0,20,-90,92.1954,1,-44,-90,100.18,1,0,0,0,0,0,0,100.18,100.18,64,64,115.209,115.209,3
5,112,112.112,1,106,-26,109.142,1,0,0,0,0,13,-96,96.8762,1,-52,-96,109.179,1,0,0,0,0,0,0,109.179,109.179,65,65,116.4,116.4,3
-2,110,110.018,1,100,-30,104.403,1,0,0,0,0,7,-100,100.245,1,-59,-99,115.248,1,0,0,0,0,0,0,115.248,115.248,66.0076,66.0076,116.4,116.4,3
-6,112,112.161,1,95,-31,99.93,1,0,0,0,0,-1,-100,100.005,1,-66,-99,118.983,1,0,0,0,0,0,0,118.983,118.983,65.0077,65.0077,118.224,118.224,3
-12,116,116.619,1,90,-29,94.5569,1,0,0,0,0,-7,-98,98.2497,1,-73,-96,120.603,1,0,0,0,0,0,0,120.603,120.603,66.0303,66.0303,119.038,119.038,3
-14,122,122.801,1,85,-25,88.6002,1,0,0,0,0,-10,-93,93.5361,1,-75,-90,117.154,1,0,0,0,0,0,0,117.154,117.154,65.0692,65.0692,116.829,116.829,3
-10,128,128.39,1,87,-19,89.0505,1,0,0,0,0,-7,-86,86.2844,1,-72,-82,109.124,1,0,0,0,0,0,0,109.124,109.124,65.123,65.123,115.434,115.434,3
-5,133,133.094,1,91,-12,91.7878,1,0,0,0,0,-3,-78,78.0577,1,-66,-74,99.1564,1,0,0,0,0,0,0,99.1564,99.1564,63.1269,63.1269,114.856,114.856,3
2,135,135.015,1,96,-6,96.1873,1,0,0,0,0,5,-72,72.1734,1,-56,-69,88.8651,1,0,0,0,0,0,0,88.8651,88.8651,61.0737,61.0737,112.414,112.414,3
12,134,134.536,1,107,-3,107.042,1,0,0,0,0,17,-68,70.0928,1,-43,-67,79.6116,1,0,0,0,0,0,0,79.6116,79.6116,60.0083,60.0083,111.018,111.018,3
19,131,132.371,1,115,-3,115.039,1,0,0,0,0,24,-69,73.0548,1,-36,-69,77.8267,1,0,0,0,0,0,0,77.8267,77.8267,60,60,112.414,112.414,3
14,125,125.782,1,111,-8,111.288,1,0,0,0,0,19,-74,76.4003,1,-45,-71,84.0595,1,0,0,0,0,0,0,84.0595,84.0595,64.0703,64.0703,113.225,113.225,3
7,123,123.199,1,102,-13,102.825,1,0,0,0,0,11,-78,78.7718,1,-56,-71,90.4268,1,0,0,0,0,0,0,90.4268,90.4268,67.3647,67.3647,111.83,111.83,3
6,127,127.142,1,101,-14,101.966,1,0,0,0,0,8,-78,78.4092,1,-59,-70,91.5478,1,0,0,0,0,0,0,91.5478,91.5478,67.4759,67.4759,112.894,112.894,3
-4,131,131.061,1,95,-13,95.8853,1,0,0,0,0,-3,-78,78.0577,1,-71,-71,100.409,1,0,0,0,0,0,0,100.409,100.409,68.3593,68.3593,117.597,117.597,3
-13,137,137.615,1,85,-10,85.5862,1,0,0,0,0,-15,-75,76.4853,1,-78,-70,104.805,1,0,0,0,0,0,0,104.805,104.805,63.1981,63.1981,119.269,119.269,3
-8,144,144.222,1,88,-4,88.0909,1,0,0,0,0,-9,-70,70.5762,1,-71,-67,97.6217,1,0,0,0,0,0,0,97.6217,97.6217,62.0725,62.0725,117.324,117.324,3
-6,147,147.122,1,94,1,94.0053,1,0,0,0,0,-4,-68,68.1175,1,-67,-66,94.0479,1,0,0,0,0,0,0,94.0479,94.0479,63.0317,63.0317,119.854,119.854,3
-6,146,146.123,1,94,2,94.0213,1,0,0,0,0,-1,-69,69.0072,1,-64,-68,93.3809,1,0,0,0,0,0,0,93.3809,93.3809,63.0079,63.0079,118.6,118.6,3
-3,144,144.031,1,100,4,100.08,1,0,0,0,0,5,-68,68.1836,1,-55,-69,88.2383,1,0,0,0,0,0,0,88.2383,88.2383,60.0083,60.0083,119.202,119.202,3
-3,144,144.031,1,104,7,104.235,1,0,0,0,0,8,-67,67.4759,1,-51,-70,86.6083,1,0,0,0,0,0,0,86.6083,86.6083,59.0762,59.0762,121.211,121.211,3
-9,144,144.281,1,101,11,101.597,1,0,0,0,0,6,-64,64.2806,1,-52,-68,85.6037,1,0,0,0,0,0,0,85.6037,85.6037,58.1378,58.1378,121.037,121.037,3
-10,146,146.342,1,100,16,101.272,1,0,0,0,0,7,-60,60.407,1,-48,-66,81.6088,1,0,0,0,0,0,0,81.6088,81.6088,55.3263,55.3263,120.104,120.104,3
-12,149,149.482,1,104,23,106.513,1,0,0,0,0,11,-56,57.0701,1,-43,-65,77.9359,1,0,0,0,0,0,0,77.9359,77.9359,54.7449,54.7449,122.025,122.025,3
-24,149,150.921,1,98,27,101.651,1,0,0,0,0,5,-56,56.2228,1,-51,-67,84.2021,1,0,0,0,0,0,0,84.2021,84.2021,57.0701,57.0701,124.652,124.652,3
-31,152,155.129,1,90,29,94.5569,1,0,0,0,0,0,-55,55,1,-55,-67,86.6833,1,0,0,0,0,0,0,86.6833,86.6833,56.2939,56.2939,123.11,123.11,3
-30,153,155.913,1,92,30,96.7678,1,0,0,0,0,1,-56,56.0089,1,-56,-67,87.3212,1,0,0,0,0,0,0,87.3212,87.3212,58.0517,58.0517,125.208,125.208,3
-37,150,154.496,1,86,24,89.2861,1,0,0,0,0,-9,-62,62.6498,1,-68,-73,99.7647,1,0,0,0,0,0,0,99.7647,99.7647,60.0167,60.0167,128.144,128.144,3
-38,147,151.832,1,81,16,82.5651,1,0,0,0,0,-12,-68,69.0507,1,-73,-77,106.104,1,0,0,0,0,0,0,106.104,106.104,61.6604,61.6604,125.32,125.32,3
-27,146,148.476,1,88,13,88.955,1,0,0,0,0,-4,-70,70.1142,1,-65,-77,100.767,1,0,0,0,0,0,0,100.767,100.767,61.4003,61.4003,123.907,123.907,3
-20,142,143.402,1,98,12,98.732,1,0,0,0,0,4,-72,72.111,1,-58,-80,98.813,1,0,0,0,0,0,0,98.813,98.813,62.514,62.514,126.063,126.063,3
-13,137,137.615,1,102,8,102.313,1,0,0,0,0,9,-75,75.5381,1,-52,-83,97.9439,1,0,0,0,0,0,0,97.9439,97.9439,61.5224,61.5224,124.652,124.652,3
-2,131,131.015,1,112,3,112.04,1,0,0,0,0,17,-81,82.7647,1,-44,-89,99.2824,1,0,0,0,0,0,0,99.2824,99.2824,61.5224,61.5224,126.811,126.811,3
1,122,122.004,1,117,-8,117.273,1,0,0,0,0,16,-92,93.3809,1,-48,-98,109.124,1,0,0,0,0,0,0,109.124,109.124,64.2806,64.2806,131.366,131.366,3
1,117,117.004,1,115,-17,116.25,1,0,0,0,0,12,-99,99.7246,1,-52,-102,114.49,1,0,0,0,0,0,0,114.49,114.49,64.0703,64.0703,131.655,131.655,3
5,121,121.103,1,118,-16,119.08,1,0,0,0,0,15,-95,96.1769,1,-47,-97,107.787,1,0,0,0,0,0,0,107.787,107.787,62.0322,62.0322,129.808,129.808,3
6,128,128.141,1,120,-8,120.266,1,0,0,0,0,15,-86,87.2983,1,-47,-88,99.7647,1,0,0,0,0,0,0,99.7647,99.7647,62.0322,62.0322,130.801,130.801,3
2,133,133.015,1,116,-3,116.039,1,0,0,0,0,10,-81,81.6149,1,-51,-83,97.4166,1,0,0,0,0,0,0,97.4166,97.4166,61.0328,61.0328,131.605,131.605,3
-1,136,136.004,1,112,1,112.004,1,0,0,0,0,8,-77,77.4145,1,-52,-80,95.4149,1,0,0,0,0,0,0,95.4149,95.4149,60.075,60.075,130,130,3
-3,139,139.032,1,112,4,112.071,1,0,0,0,0,9,-74,74.5453,1,-52,-78,93.7443,1,0,0,0,0,0,0,93.7443,93.7443,61.131,61.131,129.201,129.201,3
-8,141,141.227,1,108,7,108.227,1,0,0,0,0,6,-72,72.2496,1,-55,-76,93.8136,1,0,0,0,0,0,0,93.8136,93.8136,61.131,61.131,129.016,129.016,3
-7,144,144.17,1,108,9,108.374,1,0,0,0,0,6,-70,70.2567,1,-55,-74,92.2009,1,0,0,0,0,0,0,92.2009,92.2009,61.131,61.131,129.016,129.016,3
-9,146,146.277,1,107,10,107.466,1,0,0,0,0,3,-69,69.0652,1,-58,-72,92.4554,1,0,0,0,0,0,0,92.4554,92.4554,61.0737,61.0737,130.602,130.602,3
-7,150,150.163,1,105,13,105.802,1,0,0,0,0,4,-65,65.123,1,-56,-67,87.3212,1,0,0,0,0,0,0,87.3212,87.3212,60.0333,60.0333,127.613,127.613,3
0,153,153,1,112,16,113.137,1,0,0,0,0,11,-62,62.9682,1,-48,-64,80,1,0,0,0,0,0,0,80,80,59.0339,59.0339,127.613,127.613,3
1,149,149.003,1,114,16,115.117,1,0,0,0,0,13,-63,64.3273,1,-47,-66,81.0247,1,0,0,0,0,0,0,81.0247,81.0247,60.075,60.075,128.226,128.226,3
5,143,143.087,1,116,12,116.619,1,0,0,0,0,16,-66,67.9117,1,-41,-70,81.1234,1,0,0,0,0,0,0,81.1234,81.1234,57.1402,57.1402,126.823,126.823,3
